Time NormalisedFlux
0.0 0.9089762613627814
1.0 0.9050324541522706
2.0 0.9158226146798631
3.0 0.8872300764231258
4.0 0.8745436287845252
5.0 0.8630243309483557
6.0 0.8388889196430767
7.0 0.8677666132093298
8.0 0.880966430038965
9.0 0.8391879092505424
10.0 0.8598706867899232
11.0 0.7499432064004072
12.0 0.8649013077782287
13.0 0.7834056507152692
14.0 0.764118924751346
15.0 0.7817655631888712
16.0 0.790447507156603
17.0 0.7723310279123932
18.0 0.7919482634629809
19.0 0.7755419278778594
20.0 0.7230896899980903
21.0 0.7797455429415131
22.0 0.7984677479343232
23.0 0.8133318990013944
24.0 0.7949530976373456
25.0 0.8208973133757128
26.0 0.8021134072412149
27.0 0.8395161697347268
28.0 0.8398966157695082
29.0 0.7988165359403071
30.0 0.8708515055659387
31.0 0.9013898087429933
32.0 0.8025131988542923
33.0 0.8714265025597184
34.0 0.8920379841855094
35.0 0.8408643156952393
36.0 0.9030405182077442
37.0 0.8740262146759467
38.0 0.9243123380249044
39.0 0.9517490612283335
40.0 0.9361279422924159
41.0 0.9716097678754473
42.0 0.9903186713975783
43.0 0.9568040969227877
44.0 1.0456058382961368
45.0 1.0247925809954146
46.0 1.0306525388283234
47.0 1.0335280877198878
48.0 1.017659547852271
49.0 1.0513005414773282
50.0 1.1094415536545315
51.0 1.095899744482097
52.0 1.0974317205063169
53.0 1.1428843520433605
54.0 1.1005974440480855
55.0 1.0973300620137512
56.0 1.1738416502527795
57.0 1.135780272737509
58.0 1.1346192769166814
59.0 1.182721108298605
60.0 1.2063045824982503
61.0 1.1963578129466903
62.0 1.2105654740623624
63.0 1.1132600466763045
64.0 1.1595247073293282
65.0 1.186088580300665
66.0 1.1589698289229007
67.0 1.200109755695584
68.0 1.1787000196815562
69.0 1.2077156643156348
70.0 1.19968039758335
71.0 1.2170610436748972
72.0 1.2075005672622152
73.0 1.1824076769854428
74.0 1.2111814095261588
75.0 1.1408619597178213
76.0 1.1783068498525657
77.0 1.21469510935853
78.0 1.1754071752448696
79.0 1.1663659722021906
80.0 1.1456422651609501
81.0 1.0785560068628048
82.0 1.134042640132149
83.0 1.096587651526931
84.0 1.0882437390184756
85.0 1.1102752097629938
86.0 1.1055822603487413
87.0 1.0083871043270258
88.0 1.0874395833726092
89.0 1.0376137261462024
90.0 1.090456018707343
91.0 1.0279039484514865
92.0 0.9516233509334697
93.0 1.054322353358713
94.0 1.016706719173661
95.0 0.9405394510351666
96.0 0.9399035664558716
97.0 0.9452012297647892
98.0 0.9491083310570054
99.0 0.9347837105335295
100.0 0.9039127419690852
101.0 0.9584425203762734
102.0 0.9026158767081678
103.0 0.8347966011163238
104.0 0.8536643552212645
105.0 0.884358496752973
106.0 0.79932804489439
107.0 0.833305890053921
108.0 0.858492828260741
109.0 0.8554513132713428
110.0 0.8375883448539123
111.0 0.8897440846473739
112.0 0.7309840345515942
113.0 0.8009002049961829
114.0 0.8136438402885786
115.0 0.8421802141705038
116.0 0.7596260528345864
117.0 0.7629204538065361
118.0 0.7680762728034474
119.0 0.829244369614215
120.0 0.8092019011148166
