Time NormalisedFlux
0.0 0.9345084818401909
1.0 0.9382887477165202
2.0 0.9855413615995229
3.0 0.9999401857628291
4.0 0.9869296333643045
5.0 1.0012527162220344
6.0 1.0375508190898775
7.0 1.0614807663671146
8.0 1.0876001664010908
9.0 1.1534375878164607
10.0 1.1709895796004073
11.0 1.160958599007958
12.0 1.1181271364349372
13.0 1.0838458146953645
14.0 1.0304916897611711
15.0 1.0179121936589413
16.0 1.0344118779784903
17.0 1.0123369703831337
18.0 0.9976528754671783
19.0 0.9332026750549802
20.0 0.9481387829365202
21.0 0.8787027726431167
22.0 0.9216986073181408
23.0 0.8634233605532844
24.0 0.8584545700586519
25.0 0.8672448999194945
26.0 0.8925879119787603
27.0 0.970883453495592
28.0 0.9325693313694112
29.0 0.9650438715905074
30.0 0.9906906961645702
31.0 1.0098089842665863
32.0 1.0524962170293077
33.0 1.0745072777657032
34.0 1.0895605465589053
35.0 1.1241548905452443
36.0 1.1476704270794948
37.0 1.127137655410549
38.0 1.1155610558362876
39.0 1.1183321379293434
40.0 1.104447977508293
41.0 1.1005671611891583
42.0 1.0318542231209398
43.0 0.9850172912319101
44.0 0.958972191768926
45.0 0.9488084498982239
46.0 0.9734031458675352
47.0 0.9831222143575917
48.0 0.8896090285268005
49.0 0.8732268732100239
50.0 0.8573848818246342
51.0 0.8401660373726371
52.0 0.8626551041364423
53.0 0.9334489529209709
54.0 0.9508398474598
55.0 0.9600600178174372
56.0 0.9713431795982517
57.0 1.0232740005035643
58.0 1.0137391878050421
59.0 1.031907137874587
60.0 1.0365570441123126
61.0 1.1376163399936505
62.0 1.060632957145476
63.0 1.145360321272874
64.0 1.1330181448168197
65.0 1.0506172698911513
66.0 1.0953141272185971
67.0 1.0370148630149865
68.0 1.0362107532002003
69.0 1.032429853830733
70.0 1.0029802753254329
71.0 0.9793919088458776
72.0 0.9545178919583948
73.0 0.9571045899201407
74.0 0.8635374938837294
75.0 0.9357669499821243
76.0 0.8362833367731151
77.0 0.8215793276009733
78.0 0.8947075698592536
79.0 0.8967731083638867
80.0 0.9242295654402156
81.0 0.9599857395983913
82.0 1.005425435794449
83.0 0.9844293278128973
84.0 1.0405086855085426
85.0 1.0093019410305544
86.0 1.0660036351072584
87.0 1.0899075840922385
88.0 1.104737582614116
89.0 1.095786412049781
90.0 1.1374276544383677
91.0 1.092496938517972
92.0 1.0763049445298578
93.0 1.0996988610789573
94.0 1.0870345638397285
95.0 1.017651786313489
96.0 1.0158633352115884
97.0 0.9803364150490479
98.0 0.9473126240847835
99.0 0.9262718145122962
100.0 0.9631447377361377
101.0 0.898267881712186
102.0 0.9032026015902577
103.0 0.8235253140455151
104.0 0.856250488403812
105.0 0.8774820973014354
106.0 0.916420229734798
107.0 0.9858082215440869
108.0 0.9735929755417457
109.0 0.9708993415175861
110.0 0.987501592126231
111.0 1.0284601965095221
112.0 1.0808222358570898
113.0 1.026576860671313
114.0 1.079053022125214
115.0 1.1131877527081342
116.0 1.0799542182425317
117.0 1.1502704970934694
118.0 1.1110793834166441
119.0 1.1217928383359226
120.0 1.1311809188497755
