Time NormalisedFlux
0.0 0.9152349008023452
1.0 0.8860532499128536
2.0 0.8639607884185054
3.0 0.8510544051424999
4.0 0.8683318675902337
5.0 0.8567663643834884
6.0 0.9256617905517995
7.0 0.8961569016425777
8.0 0.9761194362445954
9.0 0.9793841028038284
10.0 1.041428123773367
11.0 0.991032530315313
12.0 1.0378816464916896
13.0 1.0735535364549285
14.0 1.067122503213114
15.0 1.098897581702837
16.0 1.1027088718467868
17.0 1.1872954226236268
18.0 1.1564366360683824
19.0 1.091534597514983
20.0 1.0798185322052176
21.0 1.0848173047323402
22.0 0.989825307543303
23.0 1.028856538149438
24.0 1.013457036766207
25.0 0.9569908208590255
26.0 0.9234973007318551
27.0 0.9228920723324052
28.0 0.9467998263767798
29.0 0.8914314588593811
30.0 0.8574160213201065
31.0 0.8450930042870874
32.0 0.8896239608279638
33.0 0.9174127403404759
34.0 0.9044190962899256
35.0 0.9417316063242903
36.0 0.9579994136209404
37.0 0.9889784236256824
38.0 1.014343851555554
39.0 1.0570775418618723
40.0 1.0720680769554047
41.0 1.039645698242538
42.0 1.0924346624361938
43.0 1.1481375418929618
44.0 1.1735140000895183
45.0 1.108730429900496
46.0 1.128113707305674
47.0 1.0916248661685035
48.0 1.0914578639745813
49.0 1.0249370150803412
50.0 1.0127493924899296
51.0 0.9893189802654859
52.0 0.9491186153093354
53.0 0.9674095165674037
54.0 0.9184740147890136
55.0 0.9040825057329587
56.0 0.8910592385722456
57.0 0.9123014177355117
58.0 0.8990630027016948
59.0 0.884903414073097
60.0 0.9005020364779138
61.0 0.9607993555222452
62.0 0.9710100740690326
63.0 0.9693530328630623
64.0 0.9708716006209855
65.0 1.0050295344682327
66.0 1.0436881677660899
67.0 1.0916158062753294
68.0 1.0721187591423829
69.0 1.0785492424168224
70.0 1.1136659815812593
71.0 1.1247991590847013
72.0 1.1407173799208639
73.0 1.098152569118452
74.0 1.0598658320199525
75.0 1.0675905815035844
76.0 1.0438263889590291
77.0 1.0803007549085435
78.0 0.9703442619383175
79.0 0.9817784066989825
80.0 0.9236710199243653
81.0 0.9655872911283179
82.0 0.902545019201619
83.0 0.899816605292193
84.0 0.9007969590092086
85.0 0.8525110364795543
86.0 0.8821779389747991
87.0 0.8778638703967165
88.0 0.9693549107318292
89.0 0.9527270565372525
90.0 0.9967646461445464
91.0 0.977969404184928
92.0 1.002362045857773
93.0 1.0899139784754601
94.0 1.0605263569240322
95.0 1.0852650445003353
96.0 1.0415258464778783
97.0 1.1510150945354083
98.0 1.1258170260565914
99.0 1.1221156622628063
100.0 1.1514362894034949
101.0 1.0551052070816593
102.0 1.0620369250082797
103.0 1.0348012421423227
104.0 1.0682421327386284
105.0 0.9761853938079148
106.0 0.9588920801110287
107.0 0.98199984643574
108.0 0.9058460356151746
109.0 0.9392028091187851
110.0 0.8442188936631767
111.0 0.8364369476309028
112.0 0.863197389504133
113.0 0.8467365465379558
114.0 0.875150566112984
115.0 0.9357733055936123
116.0 0.9497549228453988
117.0 0.9505881447198368
118.0 0.9882913388882707
119.0 0.9815748203134577
120.0 1.0361278768648932
