Time NormalisedFlux
0.0 1.0206414064028808
1.0 1.1078288428025307
2.0 1.1101800036777743
3.0 1.1045088402787944
4.0 1.1038016427438189
5.0 1.17172138422903
6.0 1.105851950333479
7.0 1.1027726919300278
8.0 1.0893815700757241
9.0 1.033231819977762
10.0 1.017010631625509
11.0 1.0435770147650636
12.0 1.0299205152062119
13.0 0.9603779101470744
14.0 0.9312063229754107
15.0 0.9008757568252573
16.0 0.876362352656873
17.0 0.8534988695928081
18.0 0.855927652381356
19.0 0.8908949626812933
20.0 0.9221518643790159
21.0 0.9707061678242712
22.0 0.9177418807781444
23.0 0.9236724189768558
24.0 0.9591995005501543
25.0 1.0186520986165646
26.0 0.981335223741638
27.0 1.0377820998053204
28.0 1.0939494015364362
29.0 1.0767280040760259
30.0 1.1066352217391362
31.0 1.129800700217782
32.0 1.1941539815969002
33.0 1.1342810875253182
34.0 1.1409341297979203
35.0 1.086397842577065
36.0 1.0302362578522795
37.0 1.0276155419372008
38.0 1.01733429787686
39.0 0.9886538448727162
40.0 0.9990375247929437
41.0 0.9770783889368105
42.0 0.9188645442625333
43.0 0.9186087628175214
44.0 0.8685127056952318
45.0 0.9107606256424068
46.0 0.8504978412935473
47.0 0.8653047742810448
48.0 0.8838524340930959
49.0 0.9313699105876864
50.0 0.9662405507703692
51.0 0.9888231313732226
52.0 0.9554348369008916
53.0 0.9750608895709547
54.0 1.039728104775192
55.0 1.0580221684232354
56.0 1.0682826143300073
57.0 1.0781497567235794
58.0 1.1372458613069594
59.0 1.147670491343958
60.0 1.0900843641112152
61.0 1.105129114982246
62.0 1.0734786877282736
63.0 1.0578127308756158
64.0 1.0340329233067433
65.0 1.0279484477224645
66.0 1.0177259757808323
67.0 0.9628528114576327
68.0 0.9397518113065044
69.0 0.9115840353143643
70.0 0.8818158877697979
71.0 0.8686090558850823
72.0 0.8845552186651773
73.0 0.8152278966190657
74.0 0.8636515367625508
75.0 0.8996405988486881
76.0 0.8814480654807954
77.0 0.9837953147129087
78.0 0.9916861749038263
79.0 0.9245074800800158
80.0 1.0168359081622984
81.0 1.0033242431000808
82.0 1.0176159687098627
83.0 1.0919405201402568
84.0 1.069155597055418
85.0 1.0970113778656325
86.0 1.1289151005886238
87.0 1.1142867908859941
88.0 1.1134094908350203
89.0 1.0883278456117196
90.0 1.0424007308747403
91.0 1.0819649233431528
92.0 0.9958667515210836
93.0 0.9695211558558374
94.0 0.9861524502015157
95.0 0.9300369612670515
96.0 0.9334788906413014
97.0 0.8856922386698277
98.0 0.9172208018840461
99.0 0.8983077531624969
100.0 0.8423022714007519
101.0 0.8187359106872036
102.0 0.8473179270276531
103.0 0.9479037840251375
104.0 0.9605593317133388
105.0 0.9293774314455806
106.0 0.9419959884074848
107.0 0.9864223267515749
108.0 1.0527762440351736
109.0 1.0372505286161682
110.0 1.045297644024739
111.0 1.084346274387331
112.0 1.112352762386468
113.0 1.1158226463693977
114.0 1.1353958658380578
115.0 1.084856485473613
116.0 1.0801977522886193
117.0 1.1077424829344522
118.0 1.0799556560705919
119.0 1.0456117057256382
120.0 1.0289805247017407
