Time NormalisedFlux
0.0 1.0035519293805368
1.0 0.8034166405237961
2.0 0.9145605877325136
3.0 0.9314106061953775
4.0 1.1904210990478838
5.0 0.9629817608624185
6.0 0.9298037831434676
7.0 0.933975110054239
8.0 1.1574882223871652
9.0 1.0723790215462128
10.0 0.8905274142577728
11.0 0.9350019054672515
12.0 1.0498128083139988
13.0 0.8788721724210815
14.0 0.9549944250670237
15.0 0.9196635673279006
16.0 1.0047397697044624
17.0 1.0633332010141487
18.0 0.8883902954553671
19.0 1.0146668219687982
20.0 0.9050818560770424
21.0 1.1294068804310122
22.0 1.0584491408108254
23.0 0.862795191662852
24.0 0.9839532305273601
25.0 1.035568444937975
26.0 1.0013380254142943
27.0 1.1007254941386126
28.0 0.9164381264405665
29.0 1.2141897067265068
30.0 0.9895163489847932
31.0 1.1951514334300966
32.0 0.9789081947517841
33.0 1.052610330309761
34.0 1.0562973078393554
35.0 1.097758650202882
36.0 1.093971547910959
37.0 1.1188658368304472
38.0 0.9446411492729944
39.0 0.8683494529285252
40.0 1.0179556317530751
41.0 0.9845308008509377
42.0 1.2421274111102156
43.0 1.017720085053406
44.0 1.013944787007572
45.0 1.0181449623837748
46.0 0.8928306273410604
47.0 1.0493899041895072
48.0 0.9273797673572407
49.0 1.0612423566865261
50.0 1.0301812610453518
51.0 0.9466535153177017
52.0 0.8857152373931593
53.0 1.0281051970169246
54.0 1.0554855521871955
55.0 0.9919962591078327
56.0 1.0550852330290978
57.0 0.9210808227198077
58.0 1.0155626542769967
59.0 0.9003814155605685
60.0 0.9634294246670654
61.0 1.0490437073221146
62.0 1.148839248182104
63.0 1.2380897167950773
64.0 1.0269008105870394
65.0 1.0657111481794879
66.0 1.156948721953872
67.0 0.971165625626067
68.0 0.9382060258771252
69.0 0.9961363616436685
70.0 0.6974847725529612
71.0 1.00940669166054
72.0 1.1202190292966474
73.0 0.9303538008842325
74.0 1.0038405972154196
75.0 1.0877506248645683
76.0 1.05614357816252
77.0 0.9551985629017076
78.0 0.9992417920928024
79.0 1.0908079520182485
80.0 1.0466431892159156
81.0 1.0872480971226839
82.0 0.9629764010233269
83.0 0.9906538141100759
84.0 1.0263334722598247
85.0 1.074442273509519
86.0 0.9209073577772855
87.0 1.0477614498384316
88.0 0.9940529499737776
89.0 0.854318204238866
90.0 0.9630920620757214
91.0 1.0839551414523763
92.0 1.1782456845118756
93.0 0.960716284426598
94.0 1.124162238373273
95.0 1.0418712939628696
96.0 0.9044481208491871
97.0 1.1575853697790077
98.0 0.9329276507579606
99.0 1.0159504834260529
100.0 0.9606962917442923
101.0 0.8838459807969953
102.0 0.8694548000636455
103.0 0.8369466413811195
104.0 0.8392459191359147
105.0 1.0384536105985243
106.0 0.9877381303027453
107.0 1.152439391295715
108.0 1.0757884274573448
109.0 0.9487578443146492
110.0 0.874660647071227
111.0 1.1554745515131601
112.0 0.9490042105026213
113.0 1.0706792283977955
114.0 1.0442238672510462
115.0 1.0195989115183233
116.0 0.9349212742236361
117.0 0.839592581850308
118.0 0.8984680486045291
119.0 0.9511320085146069
120.0 1.1063189319005564
