Time NormalisedFlux
0.0 1.0115772942959977
1.0 0.9566560799606818
2.0 0.9402956034897384
3.0 0.9114239724882978
4.0 0.8731769979773002
5.0 0.8929112100846304
6.0 0.8399231376320696
7.0 0.8914289911264694
8.0 0.9124623877190704
9.0 0.8897403361977011
10.0 0.9558277020705177
11.0 0.9940096566675846
12.0 1.028041790869293
13.0 1.0408128314654486
14.0 1.0258043131961303
15.0 1.0960661909504736
16.0 1.0952267706771033
17.0 1.1031596990278854
18.0 1.164018863430587
19.0 1.1170692263339075
20.0 1.0485175995106328
21.0 1.0638281839195094
22.0 1.0474185607942648
23.0 1.0253659786720595
24.0 0.9502949999354966
25.0 0.9840568425481284
26.0 0.9586580954057446
27.0 0.9655042933207301
28.0 0.8951614322775332
29.0 0.8993703841933531
30.0 0.8772528619371015
31.0 0.8666961925277256
32.0 0.8777313348305074
33.0 0.8943745777040496
34.0 0.9357153719861386
35.0 1.0054727145226394
36.0 0.9552158917492111
37.0 0.990454055494137
38.0 1.081282114308618
39.0 1.0654862303367834
40.0 1.1257950835332113
41.0 1.1019207433345828
42.0 1.1285469864740947
43.0 1.121724902499531
44.0 1.1100430439843167
45.0 1.0716694687614783
46.0 1.0570480496952328
47.0 1.0270733269606815
48.0 0.98450186888969
49.0 0.9708876680040007
50.0 0.9605839113830487
51.0 0.9131180700689844
52.0 0.9008226943682449
53.0 0.8758898824943053
54.0 0.8606859927337361
55.0 0.8491416064294618
56.0 0.8531767142532708
57.0 0.9297442578410965
58.0 0.8897129621728541
59.0 0.9288361426397738
60.0 0.9738187819863973
61.0 1.0454331561931471
62.0 1.0025094967711967
63.0 1.033792574745583
64.0 1.0473471862478405
65.0 1.108531482527847
66.0 1.115349322069816
67.0 1.1218069107760875
68.0 1.125254423767905
69.0 1.0746767487139723
70.0 1.040491867874217
71.0 1.0205056840031967
72.0 1.028633441386287
73.0 0.9862680170128831
74.0 0.9781979729572332
75.0 0.9767926768952323
76.0 0.9265993037627989
77.0 0.8900099749691048
78.0 0.9118943432865637
79.0 0.8213771353795891
80.0 0.8794929040687111
81.0 0.8835159539440651
82.0 0.9069230628536534
83.0 0.9153906323391068
84.0 1.008160579583005
85.0 1.0206743674495258
86.0 1.062644391051578
87.0 1.072023419956005
88.0 1.0698237476664663
89.0 1.0923357228801795
90.0 1.1441037776738852
91.0 1.1308000786396644
92.0 1.1309921043559168
93.0 1.1245965707830787
94.0 1.0745067872021508
95.0 1.1073403178205048
96.0 1.019442379945635
97.0 0.9734752401558447
98.0 1.0246155635197163
99.0 0.9363190207083324
100.0 0.9276783119383958
101.0 0.9469143357395685
102.0 0.9286130847324836
103.0 0.8064213633843512
104.0 0.8582115141725736
105.0 0.8790749759207788
106.0 0.9305272001682688
107.0 0.9597823093563264
108.0 0.9502279875650839
109.0 1.0061207841135824
110.0 0.9827786130009224
111.0 1.1012693085615695
112.0 1.0701224059506889
113.0 1.101885947933099
114.0 1.0965640915661994
115.0 1.134719948715287
116.0 1.1548382822608574
117.0 1.1558738717596824
118.0 1.0559636510306787
119.0 1.0476776419503238
120.0 1.0666464024985816
