Time NormalisedFlux
0.0 1.1950803594657688
1.0 1.1983978291024824
2.0 0.85780714825034
3.0 0.9141746674826561
4.0 1.0580663659243446
5.0 0.9883011223700823
6.0 0.9522976803405334
7.0 0.8634392116958062
8.0 1.0050712036172058
9.0 1.0721495198914954
10.0 1.086360327378741
11.0 1.0203496753437893
12.0 1.0516295274931666
13.0 0.8104463031709345
14.0 1.1673301704464303
15.0 0.9028927495074893
16.0 1.1324970445470106
17.0 0.9806584188937004
18.0 0.8217295789287131
19.0 0.8192079414439178
20.0 1.004397342013118
21.0 1.1753939820489527
22.0 1.1837846438623387
23.0 1.080506757748563
24.0 1.007045187229514
25.0 0.9656048951423043
26.0 1.200257079854024
27.0 1.0107692766926708
28.0 0.9133023556615734
29.0 0.8256950395154301
30.0 1.0021008395849154
31.0 1.0168620965397792
32.0 0.8795932361979845
33.0 1.07286919939208
34.0 0.9728007301022431
35.0 0.9771797782551643
36.0 0.9805216150834135
37.0 0.995455986386029
38.0 0.9804257830119734
39.0 1.0888292885700972
40.0 0.8537570293477044
41.0 0.9521221150672476
42.0 0.9968129807354928
43.0 1.0668406124096368
44.0 1.061271972021313
45.0 0.8376855398300203
46.0 0.8841135318955747
47.0 0.9336679978522328
48.0 0.8878969604940578
49.0 1.1120679509977576
50.0 0.9318138357046765
51.0 0.8475997700585118
52.0 1.0296463133802476
53.0 0.9935387664610523
54.0 0.8046721255571355
55.0 1.0591244958465247
56.0 0.9657651184081322
57.0 1.0648387681764846
58.0 0.8916042718820586
59.0 1.1642183628313985
60.0 1.0518619418871809
61.0 0.9975437267283412
62.0 0.9763756142781908
63.0 0.7065838448837547
64.0 0.9256029288427391
65.0 1.030365617516336
66.0 0.9677271137095702
67.0 0.9386072046439686
68.0 0.8501651828458688
69.0 0.924308128654865
70.0 1.1263550344544921
71.0 1.0759718366282442
72.0 0.936442710970281
73.0 1.1188649104827375
74.0 0.9526582844313352
75.0 0.9800129058482546
76.0 0.9340358033546413
77.0 0.9701045375960589
78.0 1.1918701272313386
79.0 0.9003284464346204
80.0 0.9701573952134442
81.0 1.0406667348541994
82.0 0.8698288551816395
83.0 1.136112793744295
84.0 0.685972632218389
85.0 1.0902184136493491
86.0 0.7934979439014338
87.0 1.073756843895745
88.0 1.1422576723961275
89.0 1.1534402507161705
90.0 0.7752840974552898
91.0 1.0057991988830823
92.0 1.0617464900985536
93.0 1.0429634388731033
94.0 1.1205981039144908
95.0 0.8814585418215293
96.0 0.8121949749270287
97.0 0.9178590612941465
98.0 0.9554883810035294
99.0 0.9989748667774457
100.0 0.9370003650559817
101.0 0.9835720495929995
102.0 1.025549904575489
103.0 0.9504695062036725
104.0 1.1343394739112245
105.0 0.9703501089886912
106.0 1.0135222615821726
107.0 1.2964326664423322
108.0 0.7808705346250103
109.0 0.8392235521195828
110.0 0.843468245788087
111.0 1.0552679518499235
112.0 0.9929836865914858
113.0 1.0706186736301604
114.0 1.103510151052306
115.0 0.9960132331011127
116.0 0.8139555707638911
117.0 1.0606272731768505
118.0 1.082061986402262
119.0 1.1775761828771667
120.0 1.0570817682165476
