Time NormalisedFlux
0.0 0.9740602337736611
1.0 0.9697669914325286
2.0 0.9428707462881972
3.0 0.956068303703768
4.0 0.9521316002247973
5.0 0.9411518884180747
6.0 0.9311781798084638
7.0 0.9308807596804805
8.0 0.9590841438114015
9.0 0.9378183721957214
10.0 0.8997228226301395
11.0 0.8807404617397581
12.0 0.9205812634604819
13.0 0.9327947116827732
14.0 0.9387427367757945
15.0 0.9460762948980529
16.0 0.9730333222607488
17.0 0.990417010047502
18.0 1.0372142777517162
19.0 1.0826384729026106
20.0 1.0913883605314267
21.0 1.08204747691887
22.0 1.1197258490788988
23.0 1.0841504540243616
24.0 1.0870963139192595
25.0 1.0758539216998548
26.0 1.0810925240150677
27.0 1.0509685547645022
28.0 1.053130260453811
29.0 1.0308758733370225
30.0 1.0608488100622806
31.0 1.0431662648769549
32.0 1.0869397238585026
33.0 1.042984662166929
34.0 1.0244218576315176
35.0 1.0291436427104215
36.0 1.0094493728838394
37.0 1.0294575297897262
38.0 0.9947246289688568
39.0 1.0093189330395445
40.0 0.9918210864224039
41.0 1.0167183738617955
42.0 0.9842468904510151
43.0 1.017189773294813
44.0 0.9902243016685188
45.0 0.982187892753386
46.0 0.9731962877218986
47.0 0.9511679929245559
48.0 0.9578655262532351
49.0 0.90992266526686
50.0 0.9261177363891323
51.0 0.9866622632475627
52.0 0.9556787854669903
53.0 0.9592202667476906
54.0 0.9866979387341713
55.0 0.9393759114121352
56.0 0.9104399309043898
57.0 0.908627618746846
58.0 0.9022185046429377
59.0 0.9144670208241291
60.0 0.9150110868839211
61.0 0.9587947892508945
62.0 0.9515594559855738
63.0 0.9691573159270799
64.0 1.0075711138663672
65.0 1.030965112786897
66.0 1.0934936018285315
67.0 1.096312449902192
68.0 1.1076037561027257
69.0 1.104424418283934
70.0 1.100296045350533
71.0 1.0607801194910376
72.0 1.0717018340486708
73.0 1.0567952209159028
74.0 1.03930813666712
75.0 1.0341596761382648
76.0 1.047721050476769
77.0 1.0546277594301148
78.0 1.0402944307567257
79.0 1.0599343404279566
80.0 1.0326509313555587
81.0 1.0177220024130402
82.0 1.0102012691331923
83.0 1.0317097143823808
84.0 0.9858333579761376
85.0 0.9962852052235681
86.0 0.9767090831843819
87.0 1.0012784289580554
88.0 1.0022585450672052
89.0 1.007195611588265
90.0 0.9918386645576919
91.0 1.0054323045107496
92.0 0.9739658022028017
93.0 0.9509225637519324
94.0 0.9893628962106903
95.0 0.9609909322867703
96.0 0.95827250110195
97.0 0.9924847761246565
98.0 0.9452788841428823
99.0 0.9618264129535656
100.0 0.9713407422100485
101.0 0.9335997752933307
102.0 0.9509903235874707
103.0 0.9343324572639721
104.0 0.8989879021081519
105.0 0.8847224869338012
106.0 0.863644190636854
107.0 0.9163781925973578
108.0 0.9409246549825939
109.0 0.9705115051864845
110.0 0.9543294783455792
111.0 0.9958327389396093
112.0 1.0518904674894485
113.0 1.0597399269093886
114.0 1.0963015055024115
115.0 1.0756437819939486
116.0 1.0985396220524275
117.0 1.0847990013817954
118.0 1.1023291050502744
119.0 1.0938627259717506
120.0 1.0368609568080387
