Time NormalisedFlux
0.0 0.8971911524786698
1.0 0.9088854204463042
2.0 1.0493752781486445
3.0 0.9911033999984503
4.0 1.065425872150844
5.0 1.0046824343654894
6.0 1.0478546239646511
7.0 1.0024657705601236
8.0 1.0949764797923338
9.0 1.048455522826069
10.0 1.130303954940857
11.0 1.1079626445690138
12.0 1.0913340878578486
13.0 1.0998928337497222
14.0 1.1517092252391599
15.0 1.179594762169322
16.0 1.1747281885393666
17.0 1.1414398318744472
18.0 1.2121679926835855
19.0 1.2134894745512654
20.0 1.2162813642026205
21.0 1.2148450276724516
22.0 1.178440925652229
23.0 1.2118002584435716
24.0 1.2364361888614366
25.0 1.255187767857229
26.0 1.2783452005868112
27.0 1.1342624521629645
28.0 1.2034193158779465
29.0 1.2032727492712139
30.0 1.2362385304743342
31.0 1.155748997179878
32.0 1.1351821460434397
33.0 1.1777612085026843
34.0 1.132336397599972
35.0 1.121125086659162
36.0 1.1052143288500302
37.0 1.1006312531360993
38.0 1.0942664506630113
39.0 1.1467362370008904
40.0 1.0907121727099323
41.0 1.061713380864822
42.0 1.0188539160308314
43.0 1.037086560087164
44.0 1.042243985777806
45.0 0.9936319085571753
46.0 0.9949085414678849
47.0 0.990374149328415
48.0 0.9159986532602914
49.0 0.9666532494102159
50.0 0.9223226053959221
51.0 0.8278536960427971
52.0 0.9176903619873176
53.0 0.9277752280071152
54.0 0.9600329698707792
55.0 0.8837485960480532
56.0 0.9002958921552862
57.0 0.8683670164457465
58.0 0.858817807848308
59.0 0.8653280770556464
60.0 0.7717489416448564
61.0 0.8161233908628347
62.0 0.800598301760997
63.0 0.7937228090565523
64.0 0.9278700564262532
65.0 0.8467372010358397
66.0 0.7627912933415174
67.0 0.8244021406331932
68.0 0.8922561110274208
69.0 0.8511161912571428
70.0 0.8221007191977597
71.0 0.7868991338124447
72.0 0.7797240111876604
73.0 0.8708042318630631
74.0 0.8329417803596852
75.0 0.8502550487898162
76.0 0.8985741157745932
77.0 0.868755515369752
78.0 0.9082657704854493
79.0 0.8865477774287968
80.0 0.9124703879422424
81.0 0.8990641270222349
82.0 0.9305464192018905
83.0 0.891363619739727
84.0 0.9489413261435442
85.0 0.9877709062096269
86.0 0.9871600828138124
87.0 0.9765266445336325
88.0 0.9523473670493107
89.0 1.0187552481762732
90.0 1.0451048523362885
91.0 1.0473378656857821
92.0 1.0603050558102503
93.0 1.0654212118793942
94.0 1.037453190353607
95.0 1.1927982713369953
96.0 1.1301638760769557
97.0 1.176286390308352
98.0 1.0954750369079715
99.0 1.1413286147071784
100.0 1.2042439045831155
101.0 1.1676396312257358
102.0 1.227416548174974
103.0 1.2409512181575573
104.0 1.1774115876651712
105.0 1.1593510361842858
106.0 1.1724731870539027
107.0 1.1843025107905443
108.0 1.1774782051717168
109.0 1.2501815967293617
110.0 1.1745531830462612
111.0 1.192739978167481
112.0 1.2066904093700457
113.0 1.1772053251486834
114.0 1.1245913436559505
115.0 1.13289263777918
116.0 1.1598780031546558
117.0 1.2055955985412528
118.0 1.1616607906644438
119.0 1.1770677686548214
120.0 1.1745026601213808
