Time NormalisedFlux
0.0 0.9280636441241941
1.0 0.9418842625846926
2.0 0.9098250647414519
3.0 0.9249659962514646
4.0 0.8883428666143878
5.0 0.924510439920796
6.0 0.9239364796320484
7.0 0.8702249851015796
8.0 0.8409125247460982
9.0 0.8461966293799864
10.0 0.8093587405699755
11.0 0.8384613154703503
12.0 0.8024099039092512
13.0 0.8787184241500714
14.0 0.8212578665863475
15.0 0.8652318564066026
16.0 0.8013230822372605
17.0 0.8161082199210802
18.0 0.7862726714902426
19.0 0.8093331932562174
20.0 0.7767498001515588
21.0 0.7851332531575769
22.0 0.8077606957595833
23.0 0.8005626360496827
24.0 0.8285087031675176
25.0 0.8039342869951802
26.0 0.8203113460310631
27.0 0.7741120120399403
28.0 0.7927405151981776
29.0 0.8307797064464649
30.0 0.835710030363394
31.0 0.8405096344689251
32.0 0.8483492923423624
33.0 0.8394554277693118
34.0 0.9232159532677272
35.0 0.8844662072974134
36.0 0.9037990248441921
37.0 0.9601805845209899
38.0 0.9033212376422706
39.0 0.9140648993630545
40.0 0.9519439163225376
41.0 0.9235351640085057
42.0 0.9280582688004808
43.0 0.9674540769721583
44.0 0.9801015597298967
45.0 0.9629110203414255
46.0 1.037606659325267
47.0 1.048762603293539
48.0 0.9736797208010879
49.0 1.0638206953992917
50.0 1.021330232965032
51.0 1.011957272888687
52.0 1.0458239820887798
53.0 1.0775879076058281
54.0 1.0820962342200455
55.0 1.0783943416156754
56.0 1.0941769767067187
57.0 1.1527838304541538
58.0 1.206730857444467
59.0 1.1068413591091433
60.0 1.0988805991534616
61.0 1.2052438568188313
62.0 1.222994732957878
63.0 1.171819419346438
64.0 1.2038250970508322
65.0 1.135590012332564
66.0 1.2442376952273109
67.0 1.1971103635779814
68.0 1.1886830802000805
69.0 1.1787145743537177
70.0 1.1700577110969048
71.0 1.262243761974916
72.0 1.2035246102239907
73.0 1.1711472232261178
74.0 1.2101884655950481
75.0 1.215974028321435
76.0 1.1773397475256258
77.0 1.1674011304972627
78.0 1.150704705024341
79.0 1.144120909352794
80.0 1.1050308293097917
81.0 1.1541025776985412
82.0 1.1686313768799503
83.0 1.0718265086244818
84.0 1.1340286705425342
85.0 1.1185565528633816
86.0 1.1274414498204608
87.0 1.1094077340711976
88.0 1.100902987848727
89.0 1.030985051946569
90.0 1.0602488669611883
91.0 1.00158846522107
92.0 1.0412488315351545
93.0 1.0467819402202903
94.0 1.0105241145532378
95.0 1.0054975467841134
96.0 0.8807466556834338
97.0 0.9315295711065084
98.0 0.9319070358487311
99.0 0.9580769582955422
100.0 0.8880509679324794
101.0 0.9294634799230106
102.0 0.9080457849889602
103.0 0.8750230825166153
104.0 0.8861611002612926
105.0 0.8626141777484273
106.0 0.872549090153614
107.0 0.8075815689027759
108.0 0.8228755882158632
109.0 0.7729694848249458
110.0 0.8484779929503312
111.0 0.7701170032899362
112.0 0.8045941410122852
113.0 0.8518365910369257
114.0 0.8225415424758101
115.0 0.8007471819706887
116.0 0.8360140524181472
117.0 0.8275287948634632
118.0 0.8261404885536271
119.0 0.8227336815546413
120.0 0.8306865409962562
