Time NormalisedFlux
0.0 1.0605181855206365
1.0 1.0735718605605427
2.0 1.0343061098939323
3.0 1.0455648482267645
4.0 0.9503724682155082
5.0 1.0366865936475813
6.0 0.9214606105581551
7.0 0.9543647988277392
8.0 0.944351611954733
9.0 0.8598787252097241
10.0 0.8900389112903068
11.0 0.8444769479747061
12.0 0.8704375103981022
13.0 0.9135172386756504
14.0 0.9250895058950115
15.0 0.9661725871501192
16.0 0.9625059895360808
17.0 1.0300692984251654
18.0 1.0438082986368633
19.0 1.0222444523304544
20.0 1.0449864262153619
21.0 1.101348550427383
22.0 1.1607479954991506
23.0 1.1451669920320517
24.0 1.1444942567664977
25.0 1.0673979766806054
26.0 1.0653048645379148
27.0 1.091101954286622
28.0 1.0651008857478408
29.0 0.9964968404760638
30.0 0.9834859863541979
31.0 0.9900464030666204
32.0 0.9464137579390253
33.0 0.9197508751217891
34.0 0.9136052865907085
35.0 0.9148472418415556
36.0 0.8207388117527775
37.0 0.8643066132554502
38.0 0.8843994623056957
39.0 0.9004142456431321
40.0 0.9434904217430676
41.0 0.9449196848501691
42.0 0.9689599087104523
43.0 0.9182126612424901
44.0 1.0193600491989643
45.0 1.0461526879179852
46.0 1.0396919293903242
47.0 1.076386083004962
48.0 1.1165518407074113
49.0 1.1545010871409
50.0 1.127004122339227
51.0 1.1523529397992562
52.0 1.079381518452964
53.0 1.0756386429460842
54.0 1.0495216923941404
55.0 1.0753967105317985
56.0 1.009428170722261
57.0 0.9334626879133033
58.0 0.9194349379136743
59.0 0.9258465982546901
60.0 0.8701348988611028
61.0 0.8760377908985698
62.0 0.8483964224300858
63.0 0.8622488757126705
64.0 0.886542426711225
65.0 0.9071540003697042
66.0 0.9265759398568043
67.0 0.9480753924756466
68.0 0.9953060772263339
69.0 0.9874951897149098
70.0 1.0053907321655253
71.0 1.0692206740650307
72.0 1.0487485935064291
73.0 1.063822166576877
74.0 1.129064319736026
75.0 1.1041711087466712
76.0 1.0924239414494576
77.0 1.1395857248349142
78.0 1.115096742848151
79.0 1.1004990338943426
80.0 1.0818945419665267
81.0 1.0149264454362057
82.0 0.9709989693881569
83.0 0.9620221702697613
84.0 0.9349423778807692
85.0 0.904393406831593
86.0 0.8823112133051828
87.0 0.8825709331407827
88.0 0.8085213247725512
89.0 0.8878606390344241
90.0 0.8551972837145886
91.0 0.9001309994049058
92.0 0.8947657095573601
93.0 0.9778672183218869
94.0 1.0071889087368229
95.0 1.0043956866840122
96.0 1.0391683790556294
97.0 1.0149989436416058
98.0 1.075875413826604
99.0 1.0682836371494286
100.0 1.0816388188469155
101.0 1.139852421480556
102.0 1.1247303257926298
103.0 1.1181804232932955
104.0 1.0976908479925729
105.0 1.095832808760339
106.0 1.028942871087917
107.0 1.0709617378795582
108.0 0.9959899494068252
109.0 0.9782993451417729
110.0 1.0005489532596799
111.0 0.8995536174519612
112.0 0.9067435342291592
113.0 0.8784778581710413
114.0 0.8916488419144736
115.0 0.8484451963790223
116.0 0.8803999786299599
117.0 0.9170218714216052
118.0 0.9678750869505186
119.0 0.9177059484856139
120.0 0.9825622162200179
