Time NormalisedFlux
0.0 1.17074691745923
1.0 1.1280241592903637
2.0 1.1447641904811074
3.0 1.09588063015504
4.0 1.0694618458495804
5.0 1.0696007150002238
6.0 1.0604790682534968
7.0 0.9775935916492245
8.0 0.9457080900787046
9.0 0.9942385685707141
10.0 0.956335733296324
11.0 0.9171093204150793
12.0 0.9042191857451118
13.0 0.8811809962335707
14.0 0.882541557508693
15.0 0.8744160486349937
16.0 0.9038909616437799
17.0 0.9169853192717644
18.0 0.9015232369083485
19.0 0.9705115485662748
20.0 0.9586859689976288
21.0 0.9704460688186338
22.0 1.0677949153819406
23.0 1.0437165122242962
24.0 1.0812436021418115
25.0 1.112694937595132
26.0 1.1069731514819017
27.0 1.1795811471347812
28.0 1.1360149548169947
29.0 1.088850406772587
30.0 1.10206183682404
31.0 1.0262701458730727
32.0 1.0878161897757375
33.0 1.004768930727763
34.0 1.000824834779054
35.0 0.9707642187555473
36.0 0.9196313199729435
37.0 0.90187439119506
38.0 0.8717230549746487
39.0 0.8286767452342036
40.0 0.8447348091222994
41.0 0.8397249684489672
42.0 0.8992417026744025
43.0 0.9481662875535397
44.0 0.946754007034718
45.0 0.966794066974384
46.0 0.9822499398092666
47.0 1.0463534111521342
48.0 1.0435462573040943
49.0 1.0464542012835916
50.0 1.1084769820609202
51.0 1.142133465934551
52.0 1.1176231304829929
53.0 1.1429444460451608
54.0 1.1158900184544984
55.0 1.0571226015651094
56.0 1.0787092797256121
57.0 1.03499397233242
58.0 1.0007403401013641
59.0 1.0311079494677444
60.0 1.0133879696814236
61.0 0.9607516918394444
62.0 0.9349652802585765
63.0 0.9120770181390929
64.0 0.9062142088376508
65.0 0.880665054326567
66.0 0.9019660101668099
67.0 0.9339400008109432
68.0 0.9339367782490718
69.0 0.937719521888335
70.0 0.9842471897513682
71.0 0.98162821895064
72.0 1.0380012572605635
73.0 1.0210638148547984
74.0 1.109969646577932
75.0 1.0771650947782745
76.0 1.1282402413191672
77.0 1.1350362155700682
78.0 1.1474139984393334
79.0 1.0999503783689015
80.0 1.118358314275285
81.0 1.11280838226682
82.0 1.047295150776926
83.0 0.9766384040223053
84.0 0.9877277848676729
85.0 0.9652922387656845
86.0 0.9334888755647438
87.0 0.9480231975029216
88.0 0.9311078000395765
89.0 0.9003107867954175
90.0 0.8243860120336376
91.0 0.8675210878185576
92.0 0.8945344429549132
93.0 0.8699680475175762
94.0 0.9471589664151316
95.0 0.9782486346336638
96.0 1.0192996132051297
97.0 1.0182968007148914
98.0 1.03512654718678
99.0 1.0494737428485206
100.0 1.124761820860817
101.0 1.1293638871053178
102.0 1.156844405071234
103.0 1.129194554521777
104.0 1.1327990513284993
105.0 1.1343059776223372
106.0 1.073072410895165
107.0 1.048819134832266
108.0 1.004544629963048
109.0 1.0308655605647097
110.0 1.0084707229211936
111.0 0.9272110694784861
112.0 0.9719087980340535
113.0 0.9182050784238286
114.0 0.8834736386121623
115.0 0.8741033566941436
116.0 0.8591038377988829
117.0 0.8649807805657238
118.0 0.8878764482808261
119.0 0.9161354195946735
120.0 0.9178530039074289
