Time NormalisedFlux
0.0 1.0306163148404748
1.0 1.0451547112616788
2.0 1.0381134886930135
3.0 1.0143507135928787
4.0 1.0184212346395343
5.0 0.9792812494766094
6.0 0.9755666433233583
7.0 0.9896672939226437
8.0 1.0166913983329864
9.0 0.9927767881893304
10.0 0.99346583220038
11.0 0.9972945710002159
12.0 0.9797868163690279
13.0 0.9813392146148334
14.0 0.9597325134930433
15.0 0.9633346870150918
16.0 0.9842717245206951
17.0 0.9601252693558612
18.0 0.9599450200314441
19.0 0.973603264804915
20.0 0.9845318150915985
21.0 0.9615910977421054
22.0 0.9362678784075281
23.0 0.9136994460124144
24.0 0.9180645429436337
25.0 0.9134828638262031
26.0 0.9121257989197428
27.0 0.8903763913840118
28.0 0.9121648053599952
29.0 0.9108145793948732
30.0 0.9778527233004536
31.0 1.010144850959817
32.0 1.0269761398804427
33.0 1.0699289673568668
34.0 1.1243359186328723
35.0 1.1166313712185016
36.0 1.0755300367286895
37.0 1.0762466859817468
38.0 1.0839716495559686
39.0 1.0745951438664958
40.0 1.0544003748327568
41.0 1.0308059946945194
42.0 1.0420915906853203
43.0 1.0398316797154756
44.0 1.0495769567604722
45.0 1.0427028360053863
46.0 1.0690619182171737
47.0 1.0600791648140788
48.0 1.022949536918474
49.0 1.0502888593527904
50.0 1.0119006972539766
51.0 0.9927349715415258
52.0 1.0159594048112324
53.0 0.986105128811888
54.0 0.9947245517739128
55.0 1.0063242030841255
56.0 1.0063219684928997
57.0 0.9699091164944906
58.0 1.0217463260789081
59.0 0.9606039547643829
60.0 0.9653730821827914
61.0 0.9601107418174472
62.0 0.949394000634981
63.0 0.936423333498002
64.0 0.9455463679569067
65.0 0.9406519300643481
66.0 0.9496812030900263
67.0 0.9456728420369738
68.0 0.9167585633167052
69.0 0.9135881727926258
70.0 0.9321458463423964
71.0 0.9071502251439071
72.0 0.8838400254636716
73.0 0.9046142759865805
74.0 0.9019709336973539
75.0 0.9315615181276465
76.0 0.9569953108982243
77.0 0.9912850349803352
78.0 1.0117432996809048
79.0 1.0526289467964345
80.0 1.085817381458753
81.0 1.096309290436047
82.0 1.0742889424465278
83.0 1.1020247530703855
84.0 1.0725186772532562
85.0 1.0784694142566686
86.0 1.0601325673363262
87.0 1.055513414330279
88.0 1.0355833186894696
89.0 1.0555503103388901
90.0 1.0297980724699625
91.0 1.0411014611169713
92.0 1.0625063041851777
93.0 1.0085068823219003
94.0 1.036876665935678
95.0 1.0109814273949762
96.0 0.9976492622646335
97.0 1.0071647694623485
98.0 1.0107019167700384
99.0 1.0175939167637953
100.0 0.9787496514980112
101.0 0.9773679453783574
102.0 1.0137801228694734
103.0 1.0012750023558687
104.0 0.986902622007692
105.0 1.0062379741070662
106.0 0.9852447975017619
107.0 0.9388539102634805
108.0 0.974234446770712
109.0 0.9300599828713505
110.0 0.9635551531284682
111.0 0.9775615466440035
112.0 0.9667736005694669
113.0 0.9773041937388167
114.0 0.9544641715394598
115.0 0.9911450643957208
116.0 0.9136811296607328
117.0 0.9613859243981884
118.0 0.9188982174515091
119.0 0.8805511187708923
120.0 0.9205642873278123
