Time NormalisedFlux
0.0 0.9936534704587164
1.0 0.9814564142707175
2.0 0.9578779002785327
3.0 0.9059797834975267
4.0 0.8835293504477122
5.0 0.8601568739078891
6.0 0.8884842196893664
7.0 0.8857069083054769
8.0 0.9355623773742416
9.0 0.9669463064374357
10.0 0.9334878237240181
11.0 0.949794538465883
12.0 1.010678938067226
13.0 1.0406966429957405
14.0 1.0553084794259253
15.0 1.0514638377263008
16.0 1.1067014500274794
17.0 1.1235748938232697
18.0 1.1350326161024398
19.0 1.1296929108100628
20.0 1.1162887170612898
21.0 1.0646822139418937
22.0 1.0742581073723887
23.0 1.0287532337363965
24.0 1.0276275922801423
25.0 0.9764754406600693
26.0 0.9941358387174396
27.0 0.980268636960417
28.0 0.9030884367663508
29.0 0.8452536462937017
30.0 0.9196909627062291
31.0 0.8440699809711659
32.0 0.8972043518171163
33.0 0.874278855200481
34.0 0.9278095029917112
35.0 0.9399008344118814
36.0 0.9654722548857767
37.0 0.9723182443939591
38.0 1.018002982692476
39.0 1.0074809269906198
40.0 1.068157995520872
41.0 1.0814085396368789
42.0 1.096907624066947
43.0 1.1100981708541786
44.0 1.2003428884997174
45.0 1.1166791122283632
46.0 1.1071299942616823
47.0 1.0714105342865745
48.0 1.0307862595034625
49.0 1.0875424480059337
50.0 0.9677743566464723
51.0 1.002934255620223
52.0 0.9892795535694441
53.0 0.9514705391715671
54.0 0.9152498041162372
55.0 0.8969020385658754
56.0 0.8834682311567661
57.0 0.860627685101713
58.0 0.8559683367007185
59.0 0.8699833414336398
60.0 0.9422511383280096
61.0 0.9877324974395646
62.0 0.9661418142354802
63.0 0.9779600109649994
64.0 0.9900828892484558
65.0 1.0343636508992093
66.0 1.0379227129457325
67.0 1.1431842986211294
68.0 1.13707775994704
69.0 1.1821974543749927
70.0 1.1592390817182876
71.0 1.150907714070736
72.0 1.050587221942343
73.0 1.0347054277891965
74.0 1.0275414713487343
75.0 1.0595627742603635
76.0 1.0315800213049477
77.0 0.9264392997314126
78.0 0.9495660064492009
79.0 0.9327591929715445
80.0 0.8946044195882034
81.0 0.8389696625335861
82.0 0.8673741658081486
83.0 0.885704976808193
84.0 0.8865458215683435
85.0 0.8994948413096564
86.0 0.9282379103772533
87.0 0.9366316881582121
88.0 0.9930050160377147
89.0 0.9809749129917068
90.0 1.0106077071603303
91.0 1.0333347880689971
92.0 1.1227322000889126
93.0 1.0897021225976222
94.0 1.1259894550773664
95.0 1.0820060151415678
96.0 1.0896603252060808
97.0 1.1451492070768061
98.0 1.0779794282609743
99.0 1.0541605970637655
100.0 1.0389064142972788
101.0 1.0533377618977289
102.0 1.0212243884475976
103.0 0.9365126258291528
104.0 0.9611723670509082
105.0 0.9106657062826327
106.0 0.9161659888413698
107.0 0.8532328009516386
108.0 0.8491712638496055
109.0 0.8654147067005619
110.0 0.9265627183214618
111.0 0.9857135411048338
112.0 0.9543623267573311
113.0 0.9258116165386859
114.0 0.9954532976825707
115.0 1.0006384567348063
116.0 1.0215624505730752
117.0 1.060764328236449
118.0 1.1052696342742045
119.0 1.0753537191110374
120.0 1.1437947151368935
