Time NormalisedFlux
0.0 1.0504710809884301
1.0 0.8491892990893986
2.0 0.8342726425810465
3.0 0.9598440441102974
4.0 0.9420702111494811
5.0 1.039029960753586
6.0 1.0748305935616187
7.0 0.8142227885772912
8.0 1.0808398782941004
9.0 0.9145157434383665
10.0 0.8518018514948266
11.0 0.8930056009425982
12.0 0.9011242564582725
13.0 0.8503723061712728
14.0 0.9451446892465386
15.0 1.0115582773372802
16.0 0.9470659019874562
17.0 1.0253520916934677
18.0 1.1810275101641372
19.0 1.0588496885320289
20.0 1.1735202157668625
21.0 0.8915693865269059
22.0 0.898139225180379
23.0 0.9902679556228624
24.0 0.9327534317816232
25.0 0.9756047952234431
26.0 0.8885545026753487
27.0 0.926307423924551
28.0 1.043502591664798
29.0 1.027666931579244
30.0 1.0122330426947705
31.0 1.0449671409296093
32.0 0.9025890017743736
33.0 0.9390689586824305
34.0 0.8603930141926475
35.0 0.9537224210358831
36.0 0.9569062506518415
37.0 0.9287829498815052
38.0 1.0451830546868768
39.0 0.8887185018067725
40.0 1.179385569287374
41.0 1.211559320059064
42.0 0.8251526499835676
43.0 0.9151065094219024
44.0 1.1451272796015686
45.0 1.0871580411810435
46.0 0.9218554245109905
47.0 1.0854166884104022
48.0 0.9420116093455935
49.0 1.076145095577834
50.0 0.9705231628552305
51.0 1.167012890117515
52.0 1.0193635053761798
53.0 0.9556950756302991
54.0 0.914857764976688
55.0 1.1980089801480958
56.0 1.2278284797653085
57.0 1.1457760664248064
58.0 1.1901249305434838
59.0 1.0668112868946633
60.0 0.9012784827198215
61.0 1.0320868550744775
62.0 0.9642730204730973
63.0 0.9844253463192162
64.0 0.8427662856025787
65.0 0.9585599021608207
66.0 1.0783874652889232
67.0 0.9231501304564438
68.0 1.071699058184895
69.0 0.919417877560273
70.0 0.9960328673983003
71.0 0.8828535249748449
72.0 1.0166508825689136
73.0 1.0583065309074995
74.0 1.016315118142606
75.0 1.0247551211446866
76.0 1.1117915125456095
77.0 0.9065237431399995
78.0 0.9283020849897615
79.0 0.9043211789854949
80.0 1.0445017466995845
81.0 0.924732541497258
82.0 0.9713758041092792
83.0 0.9493381825941788
84.0 0.891497219870107
85.0 1.0885557512781396
86.0 1.1421790247269885
87.0 0.9811580736939518
88.0 0.9617181361560166
89.0 0.9970660971650079
90.0 1.018713566713243
91.0 1.0177851474843171
92.0 0.9855957836168242
93.0 0.9625790282346364
94.0 1.0016270674477086
95.0 1.0445853673645549
96.0 0.9823630522753302
97.0 1.0457575327223128
98.0 1.134540893364802
99.0 1.009149462064162
100.0 1.104721603866687
101.0 1.0458283043763117
102.0 0.951456393333988
103.0 1.069526657098347
104.0 0.8993720983376057
105.0 1.036421882706858
106.0 0.9170532987486992
107.0 1.0005539922900077
108.0 0.9304557683773139
109.0 1.0268047128093047
110.0 1.0529073915994005
111.0 1.2266078249454437
112.0 1.0234646116646566
113.0 0.8830438179564543
114.0 1.1848176535880652
115.0 0.9658625568302329
116.0 1.000859497528012
117.0 0.9392630003201172
118.0 1.1445195202481073
119.0 1.0352620447968115
120.0 0.9737908401241816
