Time NormalisedFlux
0.0 0.9711549759031683
1.0 0.9883444866951746
2.0 0.9541046863986249
3.0 0.9733173904219568
4.0 0.9573157729604966
5.0 0.9707617504032907
6.0 0.9478806987628398
7.0 0.9602584846721327
8.0 0.9263075726722251
9.0 0.9349694496293588
10.0 0.8931238601354506
11.0 0.9368056154336518
12.0 0.9095506725175149
13.0 0.9320120029997241
14.0 0.941873203889834
15.0 0.977259148768018
16.0 1.034461752855312
17.0 1.0469954658741536
18.0 1.0814932071474344
19.0 1.094949290478249
20.0 1.1042150262766781
21.0 1.113802408963138
22.0 1.0925818432738332
23.0 1.070220246826816
24.0 1.0557760157913583
25.0 1.0436909849394673
26.0 1.0304507048171023
27.0 1.0433372956957756
28.0 1.067197683010594
29.0 1.0412195042440966
30.0 1.032320206297198
31.0 1.0584085354668824
32.0 1.0399727021447653
33.0 1.0067233215794198
34.0 1.0206762409881371
35.0 1.0045584654680846
36.0 1.0340686573962827
37.0 1.0051547977336857
38.0 1.0024726714792176
39.0 0.9936831215904944
40.0 1.00835291112476
41.0 0.9638381338454276
42.0 0.9917703530185302
43.0 0.97145742357748
44.0 0.9608270002326971
45.0 0.9923596695405984
46.0 0.9903261281970672
47.0 0.9678585267918239
48.0 0.9422111762450269
49.0 0.962149197453326
50.0 0.9371666071731448
51.0 0.9619999452545228
52.0 0.9252771590950043
53.0 0.9391695114798567
54.0 0.9419171923795012
55.0 0.9120662231544033
56.0 0.9240164332008035
57.0 0.882189627525573
58.0 0.9218375231820487
59.0 0.9048696157311352
60.0 0.9076973329803755
61.0 0.9576939786575142
62.0 1.0160447593153528
63.0 1.0270093177912154
64.0 1.08934114972463
65.0 1.092109655807473
66.0 1.1247849910888672
67.0 1.113916466068054
68.0 1.1010542863307187
69.0 1.0513780782592184
70.0 1.067861608361591
71.0 1.0838248132392707
72.0 1.0699141844347642
73.0 1.0476829682096078
74.0 1.0393840261576783
75.0 1.0345108203187257
76.0 1.0310877712843765
77.0 1.0688590377113358
78.0 1.0530298731045775
79.0 1.0176072894200003
80.0 1.0630842549579247
81.0 1.0092746329563544
82.0 1.0079820153159111
83.0 1.018598859165604
84.0 0.9868041993873886
85.0 1.021189527114537
86.0 1.0004847706482534
87.0 1.0157452013895707
88.0 0.9799952723339683
89.0 0.9732580431566559
90.0 0.9989750502440029
91.0 0.9317606502555937
92.0 0.9509130259580516
93.0 0.9535804685957702
94.0 0.9629314244453815
95.0 0.9514757854560503
96.0 0.9808182454870028
97.0 0.9593620318639585
98.0 0.944318923235775
99.0 0.9396386342395863
100.0 0.9426682091519809
101.0 0.9130322125635795
102.0 0.9069126147565421
103.0 0.9188479976950366
104.0 0.9171013713046812
105.0 0.9451511904750377
106.0 0.9393509685254136
107.0 0.9800108137686748
108.0 0.9707077945823008
109.0 1.045213527316442
110.0 1.0731152553267012
111.0 1.0898340554698382
112.0 1.0813164953608665
113.0 1.0949940786000345
114.0 1.0729917310696198
115.0 1.0397177686428813
116.0 1.0507181703889519
117.0 1.0524042259232618
118.0 1.0324761206334199
119.0 1.0538338978934059
120.0 1.0514227767389415
