Time NormalisedFlux
0.0 1.150252886110874
1.0 1.0740929741224876
2.0 1.0877292507531755
3.0 1.065887761617965
4.0 1.0145070013362738
5.0 1.0196934373067785
6.0 0.966963756707249
7.0 0.9830485960668762
8.0 0.9283256426231952
9.0 0.8927582497141159
10.0 0.8830164950639784
11.0 0.8970834359553385
12.0 0.8994789923179377
13.0 0.8342633703877536
14.0 0.883062733587758
15.0 0.95396912273245
16.0 0.9028722358726168
17.0 0.9256572989543272
18.0 0.9994067987531866
19.0 1.009783549399668
20.0 1.0547186101320645
21.0 1.0859655762389107
22.0 1.0763071294674462
23.0 1.0852823985105597
24.0 1.1143914379960742
25.0 1.1711462593726598
26.0 1.1480549650857534
27.0 1.0797878025048957
28.0 1.1046168173264523
29.0 1.0666495177961746
30.0 0.9894295911473487
31.0 1.026299443840583
32.0 1.0106056255408973
33.0 1.0290364656816842
34.0 0.9362005327152939
35.0 0.9279885852316095
36.0 0.9050794612260771
37.0 0.8618479037010341
38.0 0.8523373532109781
39.0 0.8549481915573164
40.0 0.8979752077149732
41.0 0.8840736860470517
42.0 0.9542502030285034
43.0 0.9603233214102177
44.0 0.9984196187007635
45.0 0.9653182135656925
46.0 1.0517768144790622
47.0 1.012653458140412
48.0 1.086979696724697
49.0 1.0441995730459086
50.0 1.091077504657622
51.0 1.1267182937864972
52.0 1.186213700108256
53.0 1.1517653948333564
54.0 1.1011467837018125
55.0 1.0813396598325435
56.0 1.03615968822094
57.0 1.0216443373471815
58.0 1.0130862139119856
59.0 0.9946432318470082
60.0 0.9288891284851738
61.0 0.956268698960624
62.0 0.9227403264584678
63.0 0.9098223726142304
64.0 0.8816437498531938
65.0 0.8425636325682808
66.0 0.8912299578375866
67.0 0.9227614821314898
68.0 0.9359186355709787
69.0 0.9690999027510518
70.0 1.0172021134658598
71.0 0.9795880626574848
72.0 1.0125690834780954
73.0 1.003730310744503
74.0 1.1193391818053993
75.0 1.081402079202792
76.0 1.1055368487611448
77.0 1.1309902820101976
78.0 1.0906209566359095
79.0 1.1748043983664622
80.0 1.0908475155519481
81.0 1.1015127041535322
82.0 1.1148663175294058
83.0 1.0523344612556378
84.0 1.0917995933783275
85.0 1.018882906237038
86.0 0.9485864045569931
87.0 0.991085016826658
88.0 0.9288905643944012
89.0 0.8974271846999574
90.0 0.9047598844341387
91.0 0.8760715674291424
92.0 0.8624259976147728
93.0 0.8797041080777734
94.0 0.9098576827417899
95.0 0.9466632202902919
96.0 0.9308506295941411
97.0 0.9816233800663104
98.0 0.9807052473028861
99.0 1.0206852800926418
100.0 0.9978346275014117
101.0 1.051693901240536
102.0 1.0740055072416363
103.0 1.1418093142074586
104.0 1.1183824315719133
105.0 1.191851405336812
106.0 1.1318924678020572
107.0 1.0685184832115482
108.0 1.090148428986395
109.0 1.04285558525822
110.0 1.0158689384753052
111.0 1.0354892308539345
112.0 0.9767293163033554
113.0 0.9570341999594999
114.0 0.922382375628354
115.0 0.9260538150208759
116.0 0.9177523697113051
117.0 0.9129308294839996
118.0 0.898045233548947
119.0 0.8151569631974498
120.0 0.8798459167286988
