Time NormalisedFlux
0.0 1.0112088397310794
1.0 0.9718423293245685
2.0 0.9937528768407213
3.0 0.9602842573758057
4.0 0.9255958460920602
5.0 0.9385238782648638
6.0 0.9612971519155642
7.0 0.9722253820282569
8.0 0.9614134833878633
9.0 0.9837125689219739
10.0 0.9552644839047966
11.0 0.9431162319170758
12.0 0.9506926509704848
13.0 0.8889918622257358
14.0 0.8885849074191705
15.0 0.9135109181233055
16.0 0.9056005761360724
17.0 0.9398050093205431
18.0 0.9199052775453591
19.0 1.0059672614253894
20.0 1.0376335506983996
21.0 1.0508486451297268
22.0 1.0668383448317809
23.0 1.1209359392764622
24.0 1.0855635211262582
25.0 1.122047582989394
26.0 1.0829549969336243
27.0 1.0935160265640846
28.0 1.0587627140117917
29.0 1.0268896513736654
30.0 1.0598597972382968
31.0 1.020792158970366
32.0 1.0446043097654387
33.0 1.0490325260721889
34.0 1.0346621638165057
35.0 1.031979726030753
36.0 1.0308702909850629
37.0 1.0527775961894774
38.0 1.0417596439987067
39.0 0.9903257741220497
40.0 0.9958325124047339
41.0 1.0106583141793166
42.0 0.9667902520383723
43.0 1.01716368391838
44.0 1.007946424812209
45.0 0.9857559985515836
46.0 1.000847553175227
47.0 0.9745690962896273
48.0 0.9670769699030525
49.0 0.9578922790010066
50.0 0.9827801571794839
51.0 0.9580507098042333
52.0 0.929294934245916
53.0 0.9610161393731032
54.0 0.9535801440005944
55.0 0.9725033467734852
56.0 0.9456820867663843
57.0 0.9476894708245007
58.0 0.9445105799349803
59.0 0.9119027923695902
60.0 0.8908025781827501
61.0 0.8982832516972039
62.0 0.9012407673256764
63.0 0.9113335270490791
64.0 0.9054808927457481
65.0 0.9426047683365889
66.0 0.9681188147998028
67.0 1.0117935708724668
68.0 1.0297793122548227
69.0 1.0992901270844941
70.0 1.0980449257130127
71.0 1.0902235886067855
72.0 1.1026568269146768
73.0 1.102334166792064
74.0 1.0735747434818308
75.0 1.039716926990384
76.0 1.02982174740261
77.0 1.068741693606806
78.0 1.0294518659563003
79.0 1.0533689824473962
80.0 1.080785432188075
81.0 1.051309380863065
82.0 1.0422127531345025
83.0 1.0242033002845918
84.0 1.0120291330511477
85.0 1.0108973704042228
86.0 1.0356602913288697
87.0 1.0373574124636264
88.0 1.0126089529194904
89.0 1.0011616908983227
90.0 0.9945761817539323
91.0 0.9857995775835922
92.0 0.9995583826875178
93.0 0.9906091110190514
94.0 1.0053368883277123
95.0 0.9445848663799109
96.0 0.9909528851422045
97.0 0.9494103784416703
98.0 0.9605363071329646
99.0 0.9327572381750464
100.0 0.9398968950453538
101.0 0.9652237387401751
102.0 0.9487166384534945
103.0 0.9731885849318185
104.0 0.9337489642729833
105.0 0.9470101341251808
106.0 0.9676936553508307
107.0 0.9013576951825998
108.0 0.9089556619446515
109.0 0.9131961254505877
110.0 0.9223258835022698
111.0 0.9288589606232921
112.0 0.947787136519948
113.0 0.9602231755752256
114.0 1.0094247324721044
115.0 1.037419005056336
116.0 1.0464779846747412
117.0 1.0653583712602563
118.0 1.074803415626214
119.0 1.115895074007035
120.0 1.0803299889092643
