Time NormalisedFlux
0.0 1.1200462908161284
1.0 1.087143921678559
2.0 1.1336933941034857
3.0 1.1591558218120048
4.0 1.1460629914003098
5.0 1.13197396152388
6.0 1.0720104237554653
7.0 1.101060367014876
8.0 1.122965546086722
9.0 1.043854266369714
10.0 1.005129252910824
11.0 0.9827869118790372
12.0 0.9760734542592715
13.0 0.9259789806512572
14.0 0.9532818919067344
15.0 0.9070155367964857
16.0 0.9333447231216947
17.0 0.915973823992471
18.0 0.8664017535569066
19.0 0.8981109385731806
20.0 0.906156628140298
21.0 0.9219918262745809
22.0 0.972330338273499
23.0 1.002967363385584
24.0 1.008308797319824
25.0 1.038101981062763
26.0 1.0126905790295173
27.0 1.0395056025679557
28.0 1.080526914613471
29.0 1.0892806425857773
30.0 1.0890916006069657
31.0 1.1362601396088676
32.0 1.1636127057668493
33.0 1.1060492865137943
34.0 1.0741231745341278
35.0 1.067014082055354
36.0 1.0544641837951643
37.0 1.0211121595700643
38.0 0.9673517994819003
39.0 1.0182404512594811
40.0 0.9506099981050024
41.0 0.906977473898946
42.0 0.9020440118806977
43.0 0.936481653360801
44.0 0.8778389864961696
45.0 0.8275192613704104
46.0 0.8336129935165447
47.0 0.8959468581730113
48.0 0.8924164635380917
49.0 0.9005072791632383
50.0 0.9690409738739941
51.0 0.9556211396189663
52.0 0.98518421148451
53.0 0.9784970430227018
54.0 1.010669705464674
55.0 1.0436872653639664
56.0 1.0743813033439167
57.0 1.101335769086069
58.0 1.1616882525950452
59.0 1.152673358029975
60.0 1.1608633622121423
61.0 1.142395921168913
62.0 1.0952029342766998
63.0 1.0392215901096589
64.0 1.0386672218512452
65.0 1.0564616067689427
66.0 1.0134043730152456
67.0 0.9271040786036698
68.0 1.0143798182993318
69.0 0.9385307984374889
70.0 0.9095742075722976
71.0 0.9023310088572942
72.0 0.8875948111288551
73.0 0.8156824684720657
74.0 0.9037387513148355
75.0 0.9011949142401059
76.0 0.8913442685422057
77.0 0.9566361013049717
78.0 0.9249227341837702
79.0 0.9331967949780615
80.0 1.0113615607895634
81.0 1.0062912642321056
82.0 1.0505783891424127
83.0 1.095023785245782
84.0 1.0908104245959085
85.0 1.1010317944136045
86.0 1.1547546399849633
87.0 1.1476658132206237
88.0 1.1292913511136282
89.0 1.1185096316386531
90.0 1.0429891243470515
91.0 1.0588557833244876
92.0 1.0162059917766324
93.0 0.9761207726128796
94.0 0.9585720692358266
95.0 0.9894324442906054
96.0 0.9892902090424845
97.0 0.9578933056446022
98.0 0.9292444461502215
99.0 0.879638668007544
100.0 0.9040247265210057
101.0 0.8872084157555048
102.0 0.8536443375417744
103.0 0.8940145000113997
104.0 0.8907612187317376
105.0 0.98600825601831
106.0 0.9836028851977956
107.0 1.0105838456582952
108.0 1.004844245558671
109.0 0.953478510050081
110.0 1.028977073958616
111.0 1.0371935396658003
112.0 1.0981064741698845
113.0 1.1034231019129725
114.0 1.1527160848696467
115.0 1.1490913379545704
116.0 1.1600321353381635
117.0 1.0768330467523963
118.0 1.076826975441564
119.0 0.9831823228231136
120.0 1.0334061760298079
