Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S408368 306.6201 42.0449 1.555e-21 2.388e-21 4.275e-21 0.0 129.41 0.0
S408371 306.628 42.0367 3.7389999999999997e-22 6.793999999999999e-22 1.664e-21 0.0 129.19 0.0
S408374 306.6489 42.0606 8.945e-21 1.2410000000000002e-20 1.774e-20 0.0 129.23 0.0
S408377 306.6296 42.0755 2.355e-21 3.571e-21 6.1760000000000004e-21 0.0 130.39 0.0
S408378 306.6546 41.9861 3.215e-22 5.764999999999999e-22 1.359e-21 0.0 129.18 0.0
S408379 306.5805 42.0708 6.52e-19 6.042e-19 3.771e-19 0.0 131.91 0.0
S408380 306.6278 42.0152 5.8070000000000004e-21 8.234e-21 1.2020000000000001e-20 0.0 129.44 0.0
S408384 306.6181 42.051 9.179e-19 8.087e-19 4.472e-19 0.0 129.33 0.0
S408386 306.6011 42.0691 1.5240000000000002e-20 2.0590000000000002e-20 2.845e-20 0.0 131.44 0.0
S408392 306.6211 42.0268 8.021e-21 1.0960000000000002e-20 1.4400000000000003e-20 0.0 129.52 0.0
S408393 306.6295 42.0339 1.519e-19 1.632e-19 1.323e-19 0.0 129.31 0.0
S408394 306.624 42.0803 6.073e-22 1.039e-21 2.209e-21 0.0 130.62 0.0
S408397 306.6459 42.0617 2.348e-19 2.416e-19 1.855e-19 0.0 129.28 0.0
S408400 306.5722 42.0841 6.207e-21 8.804e-21 1.301e-20 0.0 132.09 0.0
S408407 306.6489 42.0593 5.901e-21 8.126e-21 1.166e-20 0.0 129.29 0.0
S408409 306.5179 42.0573 2.788e-18 4.703e-18 9.857e-18 0.0 131.22 0.0
S408411 306.6708 42.0286 1.234e-18 2.2e-18 5.197e-18 0.0 128.7 0.0
S408412 306.6214 42.0396 1.059e-21 1.753e-21 3.528e-21 0.0 129.38 0.0
S408414 306.6482 42.1227 4.603e-19 7.024e-19 1.203e-18 0.0 130.69 0.0
S408415 306.5939 42.0786 9.881e-19 8.743e-19 4.997e-19 0.0 131.78 0.0
S408416 306.645 42.0356 1.0889999999999998e-22 2.203e-22 7.015999999999999e-22 0.0 129.06 0.0
S408417 306.6173 42.0723 5.0470000000000004e-21 6.91e-21 9.453e-21 0.0 130.67 0.0
S408419 306.6243 41.9947 3.029e-20 3.726e-20 4.1170000000000004e-20 0.0 129.48 0.0
S408420 306.6033 42.0627 4.771999999999999e-22 8.599999999999999e-22 2.026e-21 0.0 131.43 0.0
S408421 306.6197 42.0636 2.587e-19 2.742e-19 2.192e-19 0.0 129.54 0.0
S408423 306.5959 42.0682 2.708e-21 4.026e-21 6.668e-21 0.0 131.53 0.0
S408424 306.5987 42.0713 6.182e-21 8.254e-21 1.1000000000000001e-20 0.0 131.52 0.0
S408425 306.6489 42.0392 1.094e-20 1.373e-20 1.584e-20 0.0 128.84 0.0
S408429 306.5853 42.0656 1.424e-21 2.3210000000000002e-21 4.539e-21 0.0 131.38 0.0
S408430 306.5937 42.1357 5.363000000000001e-20 6.386000000000001e-20 6.396000000000001e-20 0.0 131.37 0.0
S408434 306.5998 42.0628 3.832e-21 5.691e-21 9.309e-21 0.0 131.13 0.0
S408435 306.6077 42.0468 2.4239999999999997e-22 4.353e-22 1.086e-21 0.0 129.95 0.0
S408436 306.6119 42.0656 3.018e-19 2.949e-19 2.02e-19 0.0 131.27 0.0
S408437 306.6327 42.0505 7.128e-14 5.559e-14 2.413e-14 0.0 129.09 1.0
S408438 306.6937 42.0275 2.5739999999999998e-22 4.77e-22 1.268e-21 0.0 128.64 0.0
S408439 306.6173 42.067 1.307e-18 1.15e-18 6.371e-19 0.0 130.43 0.0
S408440 306.6008 42.0554 1.576e-16 5.315e-16 4.546e-15 0.0 130.51 1.0
S408447 306.603 42.0763 2.05e-18 3.568e-18 7.961e-18 0.0 131.38 0.0
S408448 306.6524 42.0565 1.5269999999999998e-22 2.851e-22 7.515999999999999e-22 0.0 129.31 0.0
S408450 306.6129 42.0901 4.0839999999999994e-22 7.284999999999999e-22 1.785e-21 0.0 131.17 0.0
S408451 306.633 42.0537 1.734e-22 3.2629999999999996e-22 8.655999999999999e-22 0.0 129.13 0.0
S408452 306.5462 42.0725 1.547e-19 1.596e-19 1.27e-19 0.0 131.59 0.0
S408454 306.6056 42.0815 5.784e-19 9.911e-19 2.145e-18 0.0 131.42 0.0
S408458 306.5779 42.0775 2.083e-18 1.876e-18 1.112e-18 0.0 131.94 0.0
S408459 306.5574 42.1011 2.794e-20 3.278e-20 3.36e-20 0.0 132.17 0.0
S408462 306.5541 42.0669 1.296e-21 2.13e-21 4.282e-21 0.0 131.38 0.0
S408463 306.6084 42.0641 2.035e-21 3.235e-21 5.8190000000000004e-21 0.0 131.3 0.0
S408465 306.5981 42.0713 1.4799999999999999e-22 2.612e-22 6.125999999999999e-22 0.0 131.53 0.0
S408467 306.595 42.0551 5.230999999999999e-22 9.683e-22 2.454e-21 0.0 130.75 0.0
S408468 306.5616 42.0963 6.571e-14 5.395e-14 2.526e-14 0.0 132.06 1.0
S408470 306.5833 42.1276 7.803e-20 8.313e-20 6.962000000000001e-20 0.0 131.57 0.0
S408471 306.5207 42.1038 9.419e-22 1.577e-21 3.374e-21 0.0 132.16 0.0
S408476 306.6026 42.0646 9.866999999999998e-22 1.65e-21 3.436e-21 0.0 131.01 0.0
S408477 306.5593 42.0895 1.322e-18 1.163e-18 6.531e-19 0.0 132.08 0.0
S408478 306.6123 42.0607 4.409e-20 5.1250000000000004e-20 5.072e-20 0.0 129.49 0.0
S408480 306.7044 42.0568 2.547e-19 2.534e-19 1.827e-19 0.0 129.05 0.0
S408481 306.6157 42.0689 2.413e-22 4.444999999999999e-22 1.166e-21 0.0 130.6 0.0
S408484 306.7258 42.0152 2.733e-22 4.844e-22 1.1280000000000001e-21 0.0 128.61 0.0
S408486 306.5545 42.0558 1.314e-18 2.41e-18 6.373e-18 0.0 131.22 0.0
S408487 306.5812 42.0822 4.679e-19 4.564e-19 3.216e-19 0.001 131.87 0.0
S408493 306.6814 42.053 6.312e-22 1.064e-21 2.279e-21 0.0 129.07 0.0
S408494 306.6255 42.0527 2.184e-19 2.331e-19 1.856e-19 0.0 129.32 0.0
S408496 306.6145 42.0565 5.84e-19 5.54e-19 3.497e-19 0.0 129.79 0.0
S408497 306.5849 42.0833 8.538e-21 1.1700000000000002e-20 1.6330000000000003e-20 0.0 131.9 0.0
S408499 306.7116 42.0441 1.363e-22 2.7739999999999997e-22 8.876e-22 0.0 128.83 0.0
S408502 306.6297 42.0649 3.794e-19 6.521e-19 1.482e-18 0.0 129.66 0.0
S408506 306.6105 42.0648 1.836e-21 2.893e-21 5.252e-21 0.001 130.81 0.0
S408508 306.5816 42.1091 1.3669999999999998e-22 2.6769999999999997e-22 7.952999999999999e-22 0.0 131.75 0.0
S408509 306.6404 42.0522 9.536e-21 1.2830000000000001e-20 1.7780000000000003e-20 0.0 128.96 0.0
S408513 306.7315 42.0996 9.933e-21 1.2930000000000001e-20 1.629e-20 0.0 129.78 0.0
S408514 306.6066 42.0626 1.522e-19 1.593e-19 1.263e-19 0.0 131.25 0.0
S408516 306.576 42.0795 5.258e-17 1.562e-16 1.073e-15 0.0 131.82 1.0
S408519 306.5987 42.0756 9.824000000000001e-20 1.032e-19 8.612e-20 0.0 131.52 0.0
S408520 306.6181 42.0037 1.599e-21 2.4640000000000002e-21 4.359e-21 0.0 129.59 0.0
S408523 306.6384 42.0603 2.7160000000000004e-20 3.2530000000000005e-20 3.2960000000000004e-20 0.0 129.33 0.0
S408526 306.5542 42.0825 3.84e-19 3.851e-19 2.803e-19 0.0 131.82 0.0
S408527 306.6046 42.0898 1.608e-19 1.672e-19 1.296e-19 0.0 131.3 0.0
S408528 306.6016 42.0634 3.9520000000000004e-20 4.486e-20 4.252e-20 0.0 131.25 0.0
S408530 306.6082 42.0622 2.938e-18 4.682e-18 9.01e-18 0.0 131.18 0.0
S408531 306.6153 42.0648 6.484e-19 6.088e-19 3.752e-19 0.0 130.53 0.0
S408532 306.5251 42.0933 2.1169999999999997e-22 3.8139999999999997e-22 9.214999999999998e-22 0.0 131.93 0.0
S408534 306.6067 42.0501 1.406e-22 2.8249999999999996e-22 8.3719999999999995e-22 0.0 130.05 0.0
S408537 306.6022 42.0982 1.566e-21 2.424e-21 4.325e-21 0.0 131.51 0.0
S408541 306.6684 42.0966 2.227e-22 4.1619999999999996e-22 1.108e-21 0.0 130.3 0.0
S408542 306.5915 42.0263 1.964e-19 1.973e-19 1.465e-19 0.0 130.05 0.0
S408543 306.6248 42.0546 1.013e-20 1.3470000000000001e-20 1.712e-20 0.0 129.19 0.0
S408544 306.739 42.0357 5.277999999999999e-22 9.575999999999999e-22 2.35e-21 0.0 128.77 0.0
S408545 306.6297 42.0617 1.0140000000000001e-20 1.3710000000000003e-20 1.808e-20 0.0 129.35 0.0
S408546 306.5617 42.0646 1.9050000000000002e-21 3e-21 5.542e-21 0.0 131.49 0.0
S408547 306.5936 42.0708 1.1640000000000001e-20 1.5790000000000002e-20 2.1340000000000002e-20 0.0 131.57 0.0
S408548 306.6275 42.0586 8.187e-18 6.234e-18 2.661e-18 0.0 129.42 0.0
S408549 306.6316 42.0306 1.516e-21 2.674e-21 6.112e-21 0.0 129.34 0.0
S408550 306.6067 42.0581 2.2520000000000002e-20 2.727e-20 2.933e-20 0.0 130.48 0.0
S408554 306.6218 42.0555 1.589e-22 3.014e-22 8.052999999999999e-22 0.0 129.32 0.0
