Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S246598 27.88 76.5823 8.365e-21 1.1650000000000002e-20 1.6380000000000002e-20 0.0 31.05 0.0
S246599 27.8432 76.6311 2.425e-21 3.617e-21 6.006e-21 0.0 30.55 0.0
S246600 27.8834 76.755 1.223e-18 1.042e-18 5.605e-19 0.0 31.92 0.0
S246601 27.865 76.6733 4.5980000000000006e-20 5.634e-20 5.995e-20 0.0 31.37 0.0
S246604 27.8196 76.6398 2.368e-18 4.332e-18 1.078e-17 0.0 30.72 0.0
S246606 27.8505 76.6604 1.826e-21 2.706e-21 4.491e-21 0.0 31.13 0.0
S246608 27.8348 76.4411 8.348999999999999e-22 1.47e-21 3.269e-21 0.0 30.54 0.0
S246609 27.8047 76.6959 8.649e-20 9.719000000000001e-20 9.083000000000001e-20 0.0 31.02 0.0
S246613 27.8774 76.6211 5.182e-20 5.915e-20 5.4150000000000004e-20 0.0 31.11 0.0
S246614 27.8634 76.6374 1.563e-22 2.8979999999999996e-22 7.761999999999999e-22 0.0 30.75 0.0
S246620 27.8983 76.6519 7.479000000000001e-20 8.813e-20 8.918e-20 0.0 32.2 0.0
S246621 27.8955 76.6351 3.525e-20 4.2600000000000006e-20 4.5730000000000004e-20 0.0 31.69 0.0
S246622 27.8727 76.6466 3.11e-21 4.5470000000000004e-21 7.015000000000001e-21 0.0 31.13 0.0
S246623 27.8772 76.6429 4.3850000000000005e-20 5.2740000000000007e-20 5.574e-20 0.0 31.57 0.0
S246627 27.8603 76.5862 1.3290000000000002e-20 1.729e-20 2.1200000000000003e-20 0.0 30.9 0.0
S246628 27.8668 76.6576 1.127e-19 1.198e-19 9.899000000000001e-20 0.0 31.31 0.0
S246630 27.8615 76.6778 1.745e-21 2.713e-21 4.719e-21 0.0 31.48 0.0
S246632 27.8432 76.6677 8.264999999999999e-22 1.322e-21 2.554e-21 0.0 30.83 0.0
S246633 27.9482 76.6514 1.484e-18 2.646e-18 6.34e-18 0.0 32.06 0.0
S246636 27.8638 76.7201 2.52e-18 4.01e-18 7.702e-18 0.0 31.56 0.0
S246639 27.8663 76.5689 4.838e-14 3.405e-14 1.233e-14 0.0 30.76 0.0
S246640 27.8756 76.6395 1.32e-20 1.794e-20 2.3830000000000002e-20 0.0 31.17 1.0
S246641 27.9011 76.628 6.851e-19 6.054e-19 3.474e-19 0.0 31.76 0.0
S246642 27.8608 76.6035 1.302e-18 1.154e-18 6.247e-19 0.0 30.98 0.0
S246644 27.8613 76.6265 3.556e-22 6.359999999999999e-22 1.509e-21 0.0 30.74 0.0
S246646 27.8719 76.6476 1.1250000000000001e-21 1.784e-21 3.3670000000000002e-21 0.0 31.11 0.0
S246647 27.853 76.6356 9.379e-19 8.684e-19 5.449e-19 0.0 30.72 0.0
S246651 27.8744 76.6443 4.722e-19 4.571e-19 3.222e-19 0.0 31.45 0.0
S246652 27.8993 76.6389 6.139999999999999e-22 1.033e-21 2.229e-21 0.0 31.9 0.0
S246656 27.8695 76.6581 9.088e-22 1.486e-21 2.937e-21 0.0 31.45 0.0
S246657 27.8648 76.642 7.733e-21 1.004e-20 1.2670000000000001e-20 0.0 30.82 1.0
S246658 27.9152 76.6877 3.2880000000000005e-20 3.968e-20 4.217e-20 0.0 32.04 0.0
S246666 27.8741 76.6487 1.414e-22 3.1009999999999997e-22 1.166e-21 0.0 31.72 0.0
S246669 27.8819 76.6135 6.921e-21 9.47e-21 1.3540000000000001e-20 0.0 31.11 0.0
S246670 27.8587 76.6545 1.2819999999999998e-22 2.457e-22 6.719999999999999e-22 0.0 30.94 0.0
S246671 27.8572 76.6491 2.162e-19 2.263e-19 1.864e-19 0.0 30.79 0.0
S246672 27.8816 76.6756 1.0599999999999998e-22 2.0149999999999999e-22 5.439999999999999e-22 0.0 31.69 0.0
S246675 27.8884 76.6469 3.422e-18 2.935e-18 1.533e-18 0.0 31.85 0.0
S246677 27.953 76.7728 1.441e-22 2.8749999999999995e-22 9.055e-22 0.0 31.96 0.0
S246681 27.8331 76.6013 1.6650000000000002e-20 2.2540000000000003e-20 2.96e-20 0.0 30.7 0.0
S246682 27.9197 76.6089 2.8730000000000005e-20 3.4480000000000004e-20 3.5240000000000003e-20 0.0 31.49 0.0
S246685 27.8292 76.5989 1.542e-19 1.577e-19 1.17e-19 0.0 30.78 0.0
S246686 27.8724 76.6534 1.505e-18 1.296e-18 6.812e-19 0.0 31.52 0.0
S246689 27.896 76.6254 6.656e-19 6.558e-19 4.534e-19 0.0 31.54 0.0
S246692 27.8759 76.6253 1.971e-18 1.784e-18 1.04e-18 0.0 31.11 0.0
S246693 27.8881 76.5982 1.907e-21 2.994e-21 5.39e-21 0.0 31.12 0.0
S246695 27.8721 76.6378 1.673e-20 2.167e-20 2.741e-20 0.0 30.81 0.0
S246696 27.8649 76.6462 1.2360000000000001e-20 1.653e-20 2.2380000000000002e-20 0.0 30.85 0.0
S246698 27.8806 76.6608 1.144e-19 1.229e-19 1.059e-19 0.0 31.78 0.0
S246701 27.8127 76.6519 1.974e-18 3.479e-18 8.109e-18 0.0 30.61 0.0
S246702 27.8718 76.6718 2.3569999999999997e-22 4.343999999999999e-22 1.1040000000000001e-21 0.0 31.49 0.0
S246704 27.936 76.5894 7.642e-21 1.0460000000000001e-20 1.397e-20 0.0 31.6 0.0
S246707 27.9406 76.6309 4.82e-19 4.662e-19 3.152e-19 0.0 31.93 0.0
S246708 27.8739 76.6454 2.157e-20 2.64e-20 2.8320000000000005e-20 0.0 31.92 0.0
S246711 27.8904 76.6539 1.849e-21 2.759e-21 4.681e-21 0.0 31.95 0.0
S246712 27.8672 76.6463 2.046e-19 2.171e-19 1.724e-19 0.0 30.77 0.0
S246715 27.8748 76.6453 4.259e-22 7.938999999999999e-22 1.994e-21 0.0 31.57 0.0
S246716 27.8756 76.6399 8.022e-19 1.409e-18 3.288e-18 0.001 31.25 0.0
S246718 27.8631 76.6421 1.794e-19 1.973e-19 1.701e-19 0.0 30.77 0.0
S246719 27.9075 76.6553 9.953e-22 1.668e-21 3.49e-21 0.0 32.08 0.0
S246720 27.8403 76.5718 1.105e-18 1.84e-18 3.83e-18 0.0 30.63 0.0
S246721 27.8215 76.6255 1.1489999999999998e-22 2.411e-22 7.992999999999999e-22 0.0 30.5 0.0
S246723 27.8641 76.6477 8.71e-19 1.492e-18 3.299e-18 0.0 30.88 0.0
S246724 27.7562 76.6888 3.037e-20 3.477e-20 3.421e-20 0.0 30.74 0.0
S246725 27.8959 76.6582 1.4129999999999999e-22 2.792e-22 8.167e-22 0.0 31.99 0.0
S246729 27.9241 76.6746 3.6389999999999994e-22 6.13e-22 1.3300000000000001e-21 0.0 32.15 0.0
S246733 27.8466 76.648 1.139e-21 1.83e-21 3.378e-21 0.0 30.79 0.0
S246735 27.8715 76.6435 2.0389999999999997e-22 4.0469999999999994e-22 1.162e-21 0.0 30.67 0.0
S246736 27.8684 76.6329 2.8820000000000003e-20 3.45e-20 3.7040000000000003e-20 0.0 30.9 0.0
S246737 27.8737 76.6459 1.55e-14 1.024e-14 3.367e-15 0.0 31.93 0.0
S246739 27.8755 76.6498 5.723999999999999e-22 1.017e-21 2.457e-21 0.0 31.67 0.0
S246743 27.846 76.6946 1.971e-19 2.11e-19 1.755e-19 0.0 31.25 0.0
S246744 27.8616 76.6511 1.2900000000000001e-20 1.739e-20 2.326e-20 0.0 30.9 0.0
S246749 27.8748 76.6468 3.568e-20 4.3560000000000006e-20 4.6150000000000003e-20 0.0 31.73 0.0
S246751 27.8436 76.6523 1.0389999999999999e-22 2.122e-22 6.585999999999999e-22 0.0 30.83 0.0
S246752 27.8813 76.6528 3.0309999999999995e-22 5.333999999999999e-22 1.264e-21 0.0 31.92 0.0
S246753 27.874 76.6077 5.085e-21 7.124e-21 1.006e-20 0.0 31.04 0.0
S246754 27.8757 76.6871 1.074e-19 1.146e-19 9.124e-20 0.0 31.62 0.0
S246755 27.9027 76.6259 1.9719999999999997e-22 3.5899999999999996e-22 8.651999999999998e-22 0.0 31.69 0.0
S246757 27.9042 76.6035 2.951e-19 3.038e-19 2.248e-19 0.0 31.59 0.0
S246759 27.8918 76.5188 6.120999999999999e-22 1.0210000000000001e-21 2.135e-21 0.0 31.14 0.0
S246760 27.8672 76.6284 1.5579999999999999e-22 3.1299999999999997e-22 9.455999999999998e-22 0.0 30.74 0.0
S246761 27.8845 76.6971 1.075e-19 1.171e-19 9.84e-20 0.0 31.88 0.0
S246763 27.8729 76.6469 3.698e-22 6.268999999999999e-22 1.387e-21 0.0 31.46 0.0
S246764 27.9441 76.7364 2.237e-21 3.485e-21 6.07e-21 0.0 31.99 0.0
S246766 27.8699 76.6518 3.191e-21 4.823e-21 8.16e-21 0.0 31.36 0.0
S246767 27.8648 76.6114 2.044e-21 3.042e-21 4.883e-21 0.0 30.87 0.0
S246768 27.9156 76.6268 4.086e-21 5.844e-21 8.551e-21 0.0 31.89 0.0
S246769 27.8099 76.691 2.343e-21 3.6680000000000004e-21 6.609e-21 0.0 30.93 0.0
S246774 27.8908 76.6466 5.391e-22 8.919999999999998e-22 1.861e-21 0.0 31.86 0.0
S246775 27.8705 76.8285 2.598e-19 2.74e-19 2.157e-19 0.0 31.84 0.0
S246777 27.913 76.5455 2.554e-19 2.627e-19 2.004e-19 0.0 31.32 0.0
S246779 27.9677 76.5894 1.618e-20 2.187e-20 2.9710000000000004e-20 0.0 31.93 0.0
S246782 27.8733 76.6413 3.726e-19 3.672e-19 2.511e-19 0.0 31.21 0.0
S246784 27.9075 76.7004 6.763e-19 1.185e-18 2.739e-18 0.0 31.87 0.0
S246788 27.8879 76.6492 6.103e-21 8.997e-21 1.446e-20 0.0 31.88 0.0
S246789 27.6253 76.6855 5.561e-21 7.493e-21 1.025e-20 0.0 30.65 0.0
S246790 27.9171 76.5853 1.279e-19 1.381e-19 1.144e-19 0.0 31.42 0.0
S246791 27.8463 76.5701 1.211e-20 1.584e-20 1.9340000000000002e-20 0.0 30.76 0.0
