Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S034135 15.0484 118.9025 4.528e-21 6.219e-21 8.911e-21 0.0 113.68 0.0
S034137 15.0221 118.9181 6.342e-14 4.726e-14 1.972e-14 0.0 115.22 1.0
S034139 14.9822 118.9434 3.0880000000000002e-21 4.497e-21 6.963e-21 0.0 115.31 0.0
S034140 15.0408 118.8865 4.549e-21 6.36e-21 9.338e-21 0.0 112.82 0.0
S034143 15.0275 118.9475 3.869e-14 2.95e-14 1.242e-14 0.0 115.36 1.0
S034145 14.9743 118.9371 6.152e-19 5.826e-19 3.758e-19 0.0 115.24 0.0
S034147 15.0211 118.9112 6.537e-19 6.141e-19 3.9e-19 0.0 115.09 0.0
S034148 15.0398 118.9037 3.3300000000000004e-20 3.856e-20 3.732e-20 0.0 114.03 0.0
S034150 15.035 118.9102 1.758e-14 1.206e-14 4.08e-15 0.0 114.86 0.0
S034152 15.0333 118.8949 1.578e-22 3.075e-22 9.091e-22 0.0 113.47 0.0
S034153 15.0269 118.8625 1.3410000000000002e-20 1.6750000000000002e-20 1.897e-20 0.0 113.16 0.0
S034154 15.0129 118.9202 6.561e-20 7.638000000000001e-20 7.556000000000001e-20 0.0 115.41 0.0
S034155 15.0379 118.8943 3.583e-20 4.0820000000000005e-20 3.982e-20 0.0 112.91 0.0
S034156 15.0188 118.9173 5.0810000000000006e-20 6.006e-20 6.241000000000001e-20 0.0 115.28 0.0
S034157 15.003 118.8683 1.011e-19 1.055e-19 8.289e-20 0.0 113.73 0.0
S034159 15.0557 118.91 3.288e-21 4.846e-21 7.635e-21 0.0 114.09 0.0
S034163 15.034 118.9089 1.6129999999999998e-22 3.2349999999999997e-22 9.898999999999998e-22 0.0 114.86 0.0
S034164 15.0795 118.9526 1.04e-19 1.108e-19 8.674000000000001e-20 0.0 114.46 0.0
S034165 15.0454 118.866 1.258e-18 1.1e-18 6.3e-19 0.0 112.65 0.0
S034167 14.9752 118.8773 5.626e-19 5.237e-19 3.27e-19 0.0 114.08 0.0
S034168 15.0191 118.9177 6.6189999999999995e-22 1.124e-21 2.41e-21 0.0 115.2 0.0
S034169 15.0303 118.9447 6.486e-19 6.1e-19 3.863e-19 0.0 115.2 0.0
S034170 15.0472 118.8941 4.74e-22 8.070999999999999e-22 1.762e-21 0.0 113.2 0.0
S034173 15.0304 118.8993 4.762e-19 6.914e-19 1.086e-18 0.0 114.12 0.0
S034174 15.0317 118.8973 1.0459999999999999e-22 2.012e-22 5.686e-22 0.0 113.27 0.0
S034175 15.0335 118.8996 2.649e-14 1.799e-14 6.059e-15 0.0 113.52 0.0
S034178 15.0652 118.9026 6.041e-21 8.472e-21 1.1790000000000001e-20 0.0 113.53 0.0
S034179 15.0087 118.8921 5.311e-19 1.082e-18 3.336e-18 0.0 114.06 0.0
S034180 15.0434 118.8983 3.1229999999999997e-22 5.942e-22 1.659e-21 0.0 113.2 0.0
S034184 15.0515 118.875 6.433e-21 8.793e-21 1.2070000000000001e-20 0.0 112.64 0.0
S034188 15.0466 118.9042 3.2649999999999998e-22 6.06e-22 1.563e-21 0.0 113.67 0.0
S034189 15.0274 118.971 4.328e-19 7.662e-19 1.771e-18 0.0 115.33 0.0
S034190 15.0612 118.827 4.688e-22 8.549e-22 2.1010000000000002e-21 0.0 112.6 0.0
S034191 15.0241 118.8951 1.9050000000000002e-21 2.954e-21 5.075e-21 0.0 114.01 0.0
S034193 15.1405 118.9086 1.34e-18 1.204e-18 7.082e-19 0.0 113.5 0.0
S034194 14.9645 118.8831 5.697e-20 6.247e-20 5.2970000000000005e-20 0.0 114.09 0.0
S034195 15.0457 118.8797 3.787e-20 4.3790000000000004e-20 4.209e-20 0.0 112.73 0.0
S034196 15.0159 118.8868 6.715e-20 7.310000000000001e-20 6.231e-20 0.0 113.8 0.0
S034199 14.985 118.9055 6.206e-22 1.098e-21 2.519e-21 0.0 114.62 0.0
S034200 15.0289 118.8974 2.838e-18 2.325e-18 1.097e-18 0.0 113.99 0.0
S034203 15.0184 118.965 4.7020000000000004e-21 6.993e-21 1.151e-20 0.0 115.45 1.0
S034206 15.0958 118.8934 3.085e-21 4.293e-21 6.213e-21 0.0 113.33 0.0
