Time NormalisedFlux
0.0 0.9815247963144648
1.0 0.9672881154901618
2.0 1.05652600413744
3.0 1.046047627789098
4.0 1.0848053826327608
5.0 1.0786528430151703
6.0 1.139889219230398
7.0 1.1549324641747847
8.0 1.1339219967029395
9.0 1.1543393685813568
10.0 1.1116116195724106
11.0 1.0932260858309732
12.0 1.0416632204615837
13.0 0.969847890738571
14.0 0.9794244091038925
15.0 0.9552435315481601
16.0 0.9819512110980372
17.0 0.9243890248466787
18.0 0.8973824274946244
19.0 0.890613581138438
20.0 0.8553734529689967
21.0 0.9051263434435161
22.0 0.8466099570992257
23.0 0.8839486193749151
24.0 0.9272063014587861
25.0 0.96043270096116
26.0 0.9814859040539948
27.0 1.0588886368928494
28.0 1.0531086463756039
29.0 1.0509607478274012
30.0 1.0683146855969243
31.0 1.0530326992956496
32.0 1.181807161031753
33.0 1.133371733954867
34.0 1.1521816197033612
35.0 1.0873140989749117
36.0 1.0890844895871932
37.0 1.080376173936309
38.0 1.0415630232151567
39.0 1.026741325908441
40.0 0.99046798655691
41.0 0.9599764262940003
42.0 0.9831402275997185
43.0 0.9099201026895914
44.0 0.9101187374129067
45.0 0.9030468009483209
46.0 0.8883513574793344
47.0 0.863042642185067
48.0 0.880522101292068
49.0 0.931952759478135
50.0 0.9170033089804521
51.0 0.9517369025481267
52.0 1.0145610037381587
53.0 0.9961480969337323
54.0 1.0308819739559976
55.0 1.0584183205779385
56.0 1.0581956836342266
57.0 1.1297828288239469
58.0 1.0986268033131816
59.0 1.138205302103616
60.0 1.117446753891416
61.0 1.0966840842959151
62.0 1.0709768181943249
63.0 1.0524875803563352
64.0 1.0193706464580299
65.0 1.0269586633837935
66.0 1.02520771381851
67.0 0.9329328750038663
68.0 0.9564619677489934
69.0 0.9128722463768515
70.0 0.9421777812081141
71.0 0.8764428254704105
72.0 0.8297871289140486
73.0 0.8826360262871684
74.0 0.9209752005534134
75.0 0.9062919660368378
76.0 0.9430989392535029
77.0 0.957023971467105
78.0 1.0060822813992483
79.0 0.9710805085164782
80.0 1.0159135169090119
81.0 1.0412554687980249
82.0 1.0519047348352861
83.0 1.0971521211511397
84.0 1.098081362425215
85.0 1.0985285474726108
86.0 1.125018314951768
87.0 1.1372590013340584
88.0 1.0703538749844124
89.0 1.082576428547072
90.0 1.052015093484152
91.0 1.0091951441693403
92.0 0.9972763960231842
93.0 0.9925342209190919
94.0 0.9481716233219738
95.0 0.9313310549781316
96.0 0.9122613314979241
97.0 0.949605512815035
98.0 0.8555518281847254
99.0 0.8551009853627681
100.0 0.8607078490384539
101.0 0.944457641890113
102.0 0.9261184171821021
103.0 0.9571792624977864
104.0 0.9542800236106498
105.0 1.034919774477779
106.0 1.0510779216814152
107.0 1.0213958669291026
108.0 1.0700785651507092
109.0 1.1086548530267226
110.0 1.130011244055817
111.0 1.1508964520260736
112.0 1.1526595750141613
113.0 1.1021408305384324
114.0 1.132616546386404
115.0 1.0638534769521215
116.0 1.0377985361762787
117.0 1.0035771291435298
118.0 1.019057858286491
119.0 1.000789551040695
120.0 0.9672332647664413
