Time NormalisedFlux
0.0 1.0082131345567167
1.0 1.0073992280012694
2.0 0.9379939200949828
3.0 0.8842014323941739
4.0 0.8103123067372149
5.0 0.8368142930398262
6.0 0.8273965382931612
7.0 0.8187880364793696
8.0 0.8468915173009485
9.0 0.9056705609707423
10.0 0.8971707347860751
11.0 0.9764788096470781
12.0 1.0390099245476627
13.0 1.0930267995509089
14.0 1.099206263835924
15.0 1.2273133593326977
16.0 1.1761632139893723
17.0 1.238116971594929
18.0 1.1418961755978183
19.0 1.1441840892792852
20.0 1.1560362868192684
21.0 1.1097017160584601
22.0 1.0283236333468095
23.0 1.0132543401634355
24.0 0.962853943527659
25.0 0.8671448669519141
26.0 0.8529751075046804
27.0 0.7918165163173942
28.0 0.776361828533823
29.0 0.825786058529645
30.0 0.7931407161433426
31.0 0.8354904076827643
32.0 0.8367248836303913
33.0 0.9763203320912954
34.0 0.9740951678228744
35.0 1.0730425207425107
36.0 1.1630670430501884
37.0 1.1433377391283008
38.0 1.1335735805383227
39.0 1.101815351254958
40.0 1.1710295916950266
41.0 1.191539879292052
42.0 1.1403346380257913
43.0 1.155326298478802
44.0 1.0584252300121093
45.0 1.019502906345463
46.0 0.9513314880962045
47.0 0.901068208197169
48.0 0.8326567036278625
49.0 0.8594861611635682
50.0 0.7992809654967147
51.0 0.7576975491174125
52.0 0.8136872637961312
53.0 0.845201131139477
54.0 0.8957493088999003
55.0 0.9131981766591213
56.0 0.9361138841724684
57.0 1.0524659227940978
58.0 1.0959618802390267
59.0 1.1420402364411706
60.0 1.1878977697051232
61.0 1.2292759348238855
62.0 1.2244454920147292
63.0 1.213689438536697
64.0 1.1353671244430035
65.0 1.1522687928927935
66.0 1.0906843006369715
67.0 1.0632829935723829
68.0 0.9637321360792437
69.0 1.0012494949418522
70.0 0.8849163906282426
71.0 0.8190523606885203
72.0 0.8212442053229799
73.0 0.8178670586549711
74.0 0.7470994342816266
75.0 0.8169106994278276
76.0 0.776331153344826
77.0 0.8224486686920752
78.0 0.9760449570951575
79.0 1.0086330180435719
80.0 1.0418470270833482
81.0 1.059121338632381
82.0 1.092738370263523
83.0 1.1793113260138752
84.0 1.2159215693791265
85.0 1.2401396209092075
86.0 1.16708161688427
87.0 1.14412128235379
88.0 1.1633701736811926
89.0 1.0770702436481299
90.0 1.054557366084697
91.0 0.963703783063979
92.0 0.871342716585523
93.0 0.8914700051374201
94.0 0.8572908731683802
95.0 0.803257161071912
96.0 0.8357640304577284
97.0 0.8054888587377028
98.0 0.802845690144424
99.0 0.8285863218396953
100.0 0.9002471326622287
101.0 0.9677301368220486
102.0 0.9683131302813612
103.0 1.069739531374017
104.0 1.0395737207860531
105.0 1.155077337078685
106.0 1.186925768634746
107.0 1.2017175290111899
108.0 1.235545071672178
109.0 1.1911490506423115
110.0 1.1157814161762984
111.0 1.145325808272532
112.0 1.0443769193921224
113.0 1.0014352118308019
114.0 0.9247108883018287
115.0 0.906114211752136
116.0 0.8987933207954848
117.0 0.8880938023312664
118.0 0.8164677987442962
119.0 0.8042031722113426
120.0 0.7876639519089874
