Time NormalisedFlux
0.0 0.9370241069380678
1.0 1.0043649362692721
2.0 1.0109476213579505
3.0 1.1017465034844798
4.0 1.0788682786759383
5.0 1.2010815064420703
6.0 1.2421467982102743
7.0 1.1967502456013193
8.0 1.2382887671701674
9.0 1.1839970646640663
10.0 1.1484035140462896
11.0 1.108702967959269
12.0 1.1146728650225772
13.0 1.0642656855175316
14.0 0.9657605385513315
15.0 0.9495674083405321
16.0 0.8747929547548113
17.0 0.8586979047375157
18.0 0.7938633484844612
19.0 0.7871598612621432
20.0 0.8481373977238894
21.0 0.8214988422819567
22.0 0.7973027469437887
23.0 0.9163839326971228
24.0 0.9106301651270635
25.0 1.0413396626769746
26.0 1.0187401768694229
27.0 1.0438280236804685
28.0 1.0905471296682183
29.0 1.1928636847209744
30.0 1.1522671890881604
31.0 1.1869507485758062
32.0 1.211488100927647
33.0 1.1689106214341947
34.0 1.2131990687149052
35.0 1.0547055831957473
36.0 1.1081508475996595
37.0 1.0007754527290236
38.0 1.0114230104696453
39.0 0.9205333252096076
40.0 0.8975201723885626
41.0 0.8852278570872489
42.0 0.7672835821067119
43.0 0.8345518310457967
44.0 0.7945823366589978
45.0 0.8276688443483421
46.0 0.8345343682674324
47.0 0.8915545132543357
48.0 0.9458222132309434
49.0 1.0242320151740978
50.0 0.9709128841775052
51.0 1.1131710632024485
52.0 1.107919636390514
53.0 1.1636678733085066
54.0 1.1363352624954417
55.0 1.2051621830411088
56.0 1.1557490193710493
57.0 1.1394319916439895
58.0 1.0993395724109252
59.0 1.1927352662830202
60.0 1.142168696412254
61.0 1.0202224905156376
62.0 0.983933839734466
63.0 0.9462275429359701
64.0 0.9279944706919543
65.0 0.8500528984109428
66.0 0.8581914865044619
67.0 0.8030564896910635
68.0 0.7986155369396677
69.0 0.8334885056636137
70.0 0.8416146061829971
71.0 0.9421642494327651
72.0 0.9320180043235231
73.0 0.9336833862765771
74.0 0.9934425954325856
75.0 1.0233458237404471
76.0 1.1290740487103739
77.0 1.202244763473503
78.0 1.1616840672076867
79.0 1.1619675071403057
80.0 1.2202358152886117
81.0 1.2199678223931651
82.0 1.1520058713913597
83.0 1.1433381137236018
84.0 1.0371756250752808
85.0 1.0396300249541055
86.0 0.9697255098840254
87.0 0.9611479970738938
88.0 0.8457853972843967
89.0 0.9218373897946498
90.0 0.8024640951622493
91.0 0.8452666595859997
92.0 0.7840821314252289
93.0 0.8066491265245417
94.0 0.8438285233423681
95.0 0.9245549889070359
96.0 0.9263581538331561
97.0 1.0039040766971166
98.0 1.0287215699547034
99.0 1.1179283370629538
100.0 1.1425617824338137
101.0 1.145348343506397
102.0 1.2344147712464506
103.0 1.1920377625339238
104.0 1.2150332480197528
105.0 1.1491086130966497
106.0 1.129167568130172
107.0 1.1255464971103921
108.0 1.0794724218566414
109.0 1.026425253640884
110.0 1.0141906375509113
111.0 0.9223530846494287
112.0 0.8723884851762942
113.0 0.8357454791039556
114.0 0.7952609160780142
115.0 0.804450791221905
116.0 0.7668509231228179
117.0 0.8775558282550867
118.0 0.876279022455992
119.0 0.9125435439186863
120.0 0.9573870537532292
