Time NormalisedFlux
0.0 1.0733173175524453
1.0 0.8466191196357822
2.0 1.087294647294972
3.0 1.1059529701382258
4.0 0.9731778802094585
5.0 0.995747821366257
6.0 1.2134597679602652
7.0 0.9866541834743504
8.0 1.117208121257462
9.0 0.8453532159941699
10.0 1.086129801704686
11.0 1.0242925467901287
12.0 1.0212046433470738
13.0 1.0957808325296226
14.0 0.912204375996193
15.0 0.9201067183445114
16.0 0.9161838630320323
17.0 0.8663300071733576
18.0 0.9099419490638664
19.0 1.1490169006688316
20.0 1.0875534233947026
21.0 0.9821897739567028
22.0 0.9031591057246338
23.0 0.8666930785954609
24.0 1.0367471416678742
25.0 1.1319004357156652
26.0 0.8850734927021997
27.0 1.1877375454529402
28.0 1.1147440136908682
29.0 0.9933122497470639
30.0 1.0127505402425303
31.0 0.957744125165951
32.0 1.1426968258667844
33.0 1.072528937673398
34.0 1.1021496678184521
35.0 1.0222711581883934
36.0 0.9176246305607977
37.0 1.083719455653588
38.0 0.7751941996554275
39.0 0.9414117696086918
40.0 0.9505859836778656
41.0 0.9886797211123685
42.0 0.9660464209871991
43.0 1.080396484486596
44.0 0.9252205431170183
45.0 1.085842775196536
46.0 0.9940845474400619
47.0 1.1492667469673377
48.0 1.1619859769753031
49.0 1.081823955315598
50.0 1.0483122530216553
51.0 1.0447404811921686
52.0 1.103457203153166
53.0 0.997802535125887
54.0 0.9925558498857787
55.0 1.1265606792574223
56.0 0.9838703095570142
57.0 1.2567072446506864
58.0 1.0721155356864207
59.0 0.8741664604325194
60.0 0.846895587817195
61.0 1.1038104883731632
62.0 0.9193367031102924
63.0 1.0052667633618255
64.0 1.0566029978497309
65.0 1.0023400382140888
66.0 0.8727073741956461
67.0 1.0058520788578855
68.0 1.1942921087081761
69.0 1.0817703726464885
70.0 0.9941858673618084
71.0 0.9250968599295837
72.0 0.9581873937102947
73.0 0.8709834589077543
74.0 1.0673527708847532
75.0 0.9505641237351939
76.0 1.2021170049930825
77.0 0.9349485616358403
78.0 1.0347098068329912
79.0 1.0361850361267668
80.0 0.9899161524601767
81.0 0.9723406837385079
82.0 1.1146756536363884
83.0 0.9393951312061908
84.0 0.9653300394088075
85.0 0.9660055738213857
86.0 0.8353863304637795
87.0 1.073063426790722
88.0 0.9858554202685597
89.0 0.9110409038225631
90.0 1.0794036636510536
91.0 1.1368628219505392
92.0 1.1294387395784438
93.0 1.1382083316482692
94.0 0.9874418317927067
95.0 0.8746517551675257
96.0 0.9096806964855344
97.0 0.9394708741703199
98.0 0.8540700568582227
99.0 1.1685349944862136
100.0 1.185645820185024
101.0 0.8822630769857803
102.0 1.0600537653124247
103.0 1.0067164652638787
104.0 0.9181623238101779
105.0 0.9872780557117714
106.0 0.9041358671819499
107.0 1.132992206211145
108.0 0.9537241556694445
109.0 0.9219647195030903
110.0 0.9266003393608697
111.0 1.1226157847410236
112.0 1.0434126948806168
113.0 1.0426723895387766
114.0 0.9730582796564844
115.0 0.9895655264544767
116.0 0.8977166685612811
117.0 1.0128050966065891
118.0 0.9882654627399373
119.0 1.0397689713796934
120.0 1.1081361132491283
