Time NormalisedFlux
0.0 1.0630047073456572
1.0 1.0693388422818366
2.0 1.014351650846199
3.0 0.9154191990544799
4.0 0.8766070594870699
5.0 0.9337639238941037
6.0 0.9629927883853504
7.0 0.9806962703042305
8.0 0.9518862305681925
9.0 0.9705184660123548
10.0 0.9923519683767926
11.0 1.0237646348676683
12.0 1.0321628341997398
13.0 1.0511592997437993
14.0 1.055856244537985
15.0 1.0423673644407678
16.0 1.0701551479509137
17.0 1.0912711876436727
18.0 1.041856400258891
19.0 0.9030204119830209
20.0 0.8796131674026001
21.0 0.9309361382168965
22.0 0.9800007777432775
23.0 0.9442456102161959
24.0 0.9791399532416072
25.0 0.9881312912935946
26.0 1.0216226956193675
27.0 1.009533634788598
28.0 1.0428326913961945
29.0 1.0198343347192818
30.0 1.0434456333949769
31.0 1.047439920467018
32.0 1.0793558696503123
33.0 1.1057103606759247
34.0 1.0036945455773763
35.0 0.9108716206551726
36.0 0.9145391733735783
37.0 0.9235677106506492
38.0 0.9378059203963051
39.0 0.9679593262016792
40.0 0.9775270888497078
41.0 0.9652676517816196
42.0 0.9849432429452817
43.0 0.9756530782424351
44.0 1.0071329168263898
45.0 1.0632264232994189
46.0 1.055299948535369
47.0 1.011930006518592
48.0 1.1099264522349466
49.0 1.0744899644299999
50.0 1.0149070616727578
51.0 0.9325842698429629
52.0 0.903215611120788
53.0 0.959164132265935
54.0 0.9413434543714421
55.0 0.9368240401021235
56.0 0.9803629597241234
57.0 0.9746584994915501
58.0 0.9955300015741816
59.0 0.9897179523679182
60.0 0.9982200340852284
61.0 1.063705027987311
62.0 0.9981246657527372
63.0 1.0380949126661803
64.0 1.0978145764921832
65.0 1.093423764358958
66.0 1.028804307659383
67.0 0.9327616846058777
68.0 0.9359354137881352
69.0 0.9310501361569261
70.0 0.9504575312729522
71.0 0.9673132980410556
72.0 0.9535472734323228
73.0 0.9623197206950715
74.0 0.9804919099250051
75.0 1.0028084667602475
76.0 1.0102779463681626
77.0 1.0692051850846969
78.0 1.0307415339199288
79.0 1.0313535674400618
80.0 1.0878844904276053
81.0 1.1000941151625185
82.0 1.0339264467565796
83.0 0.9600192992268333
84.0 0.8864945947416434
85.0 0.9399582995784052
86.0 0.9601181965843085
87.0 0.9439736950634628
88.0 0.9715484720859211
89.0 0.9859925860487797
90.0 0.9985201546641456
91.0 1.0201905910770652
92.0 1.010934778502031
93.0 1.0473332425506763
94.0 1.0406860835566252
95.0 1.0336180762631673
96.0 1.0728185812849766
97.0 1.0736462861164635
98.0 1.0735805473166773
99.0 0.9438303132150018
100.0 0.909951175759051
101.0 0.9406360406629011
102.0 0.9405906562791068
103.0 0.9859363276204368
104.0 0.9366790022271569
105.0 1.0055075618085483
106.0 1.0342628043531734
107.0 0.9798944155856886
108.0 1.0183170440297273
109.0 1.0219570511704255
110.0 1.0532834258222192
111.0 1.0468300400075496
112.0 1.0912625692091724
113.0 1.1134111480488684
114.0 1.0355213598739585
115.0 0.9373784785645461
116.0 0.9222563754109896
117.0 0.8938724401647549
118.0 0.9681639857599884
119.0 0.9600552556341004
120.0 0.9638524361739083
