Time NormalisedFlux
0.0 0.9748966221277334
1.0 0.9979920116447749
2.0 0.9713979034928064
3.0 1.0198136740739252
4.0 1.0066630822442453
5.0 1.037042345430251
6.0 0.9913587373152449
7.0 1.073775141477917
8.0 1.050523598740226
9.0 1.0977701753838383
10.0 1.09141137151127
11.0 1.0855504578056367
12.0 1.0959751726410227
13.0 1.1322375098033877
14.0 1.1137689817911458
15.0 1.117031459501044
16.0 1.119012193971016
17.0 1.1171551230617278
18.0 1.1385502359892308
19.0 1.085350111263084
20.0 1.05266121937814
21.0 1.0830632831897193
22.0 1.0167869389155482
23.0 1.0933740991077963
24.0 1.00027722951783
25.0 1.029003740820188
26.0 0.9902148809930137
27.0 0.9682320720597868
28.0 0.9783717266648557
29.0 0.9724467800056654
30.0 0.9924728114329022
31.0 0.9842292736528094
32.0 0.9208306707963463
33.0 0.9169533762793391
34.0 0.9055774115306023
35.0 0.8658892368019274
36.0 0.8827108065905184
37.0 0.8824041673629913
38.0 0.8839866387185213
39.0 0.8662989271916467
40.0 0.8204106057909899
41.0 0.8530894193013785
42.0 0.8912305431203976
43.0 0.8859511296686087
44.0 0.9500590723601263
45.0 0.882997632712857
46.0 0.9445704899582151
47.0 0.9500088917071009
48.0 0.9571001459219045
49.0 0.9946783600389076
50.0 0.9860726156645017
51.0 0.9964755597906073
52.0 1.0026610653884345
53.0 1.034397976762765
54.0 1.0321103639712632
55.0 1.0231662043910132
56.0 1.061072460209506
57.0 1.0860792060914068
58.0 1.1414248833542722
59.0 1.07827387338469
60.0 1.074326731717647
61.0 1.1162722418431779
62.0 1.118580224557219
63.0 1.1160384488956228
64.0 1.1435319233224066
65.0 1.1338945286228133
66.0 1.118301775412208
67.0 1.1239326932448197
68.0 1.0409152004555562
69.0 1.073444848632661
70.0 1.035601531111137
71.0 1.002952816436911
72.0 1.0524205925592292
73.0 1.016023216299038
74.0 0.990457024631391
75.0 1.0207852945009617
76.0 0.9826524949730722
77.0 0.9878988162924561
78.0 0.9531982599845303
79.0 0.9337526371947885
80.0 0.9626733631092024
81.0 0.9335632744742479
82.0 0.9060678654397282
83.0 0.8754626809350349
84.0 0.896328924326062
85.0 0.8885726874360862
86.0 0.836352387773031
87.0 0.8612495424332
88.0 0.8815613321089653
89.0 0.9111511357763133
90.0 0.8973899244913417
91.0 0.8638711224379987
92.0 0.8813456886430916
93.0 0.9194213261491531
94.0 0.9216354113658053
95.0 0.950102912120452
96.0 0.9875421454161626
97.0 0.9292521645899142
98.0 0.9858244648801037
99.0 0.9764467952923169
100.0 0.9960952273235283
101.0 1.0487530349097445
102.0 1.0385676633877086
103.0 1.0276754233370393
104.0 1.0744408451042748
105.0 1.1063477713503471
106.0 1.0774347015348305
107.0 1.0577234243535525
108.0 1.118493861031438
109.0 1.1334122726701088
110.0 1.134256455231534
111.0 1.126077801142345
112.0 1.151655353169166
113.0 1.1096792969988882
114.0 1.065736763052682
115.0 1.0872507524230304
116.0 1.0978024506533821
117.0 1.0983157359353528
118.0 0.9999636890564987
119.0 1.0341417082796716
120.0 0.9888436942737779
