Time NormalisedFlux
0.0 1.184097391731199
1.0 1.1957849482552814
2.0 1.1742416360896195
3.0 1.1725295641150808
4.0 1.139284145783091
5.0 1.032397861035447
6.0 1.0491449904098564
7.0 0.9718903711294354
8.0 1.030085552870817
9.0 0.9516402483716989
10.0 0.8508003410063895
11.0 0.9062918792110422
12.0 0.8084905545074833
13.0 0.8099653634085106
14.0 0.858974230044652
15.0 0.8308822617987363
16.0 0.7360416835925151
17.0 0.8391922373337632
18.0 0.836945141802161
19.0 0.8047588602496046
20.0 0.7974498793483957
21.0 0.8504101475905133
22.0 0.9431063100245967
23.0 0.9389880462788943
24.0 0.9132595836257033
25.0 1.0466626085783954
26.0 0.9999913989261241
27.0 1.0487611763835232
28.0 1.096973454334409
29.0 1.177764112064521
30.0 1.1342254247503976
31.0 1.1787126655669218
32.0 1.1702725609433533
33.0 1.2427168457739846
34.0 1.2095620575822026
35.0 1.1859161147050197
36.0 1.1930802013618238
37.0 1.2667404501601267
38.0 1.1405881854769355
39.0 1.1610432936217931
40.0 1.0796430736132767
41.0 1.051975730846281
42.0 1.030518358512116
43.0 1.0128483243303004
44.0 1.0127064756928572
45.0 0.9458128473396803
46.0 0.8894894224495795
47.0 0.9088306320829892
48.0 0.8087700386738848
49.0 0.78626503877608
50.0 0.8186196218015993
51.0 0.8489936142381722
52.0 0.8115206089288592
53.0 0.7263191438308154
54.0 0.8205109922300768
55.0 0.7883823580962797
56.0 0.8350504632834708
57.0 0.9193086782388882
58.0 0.9267918232796977
59.0 0.9469606697840792
60.0 1.025220126015189
61.0 1.066136140719964
62.0 1.0371864677604021
63.0 1.0876314073516504
64.0 1.1000971721474029
65.0 1.1568839987861514
66.0 1.1791732601023908
67.0 1.1643267350593158
68.0 1.1877383393242187
69.0 1.2122622791649367
70.0 1.2348467119996527
71.0 1.1911700287285518
72.0 1.1258852828197536
73.0 1.0995015349051462
74.0 1.1380368327784691
75.0 1.1190903789182944
76.0 1.073400527431576
77.0 1.0219631448917337
78.0 1.0873325257826885
79.0 0.9746191704518451
80.0 0.9354646715789839
81.0 0.9426782961743951
82.0 0.8723229578825463
83.0 0.8784604411450323
84.0 0.8256566899207899
85.0 0.8346539871092576
86.0 0.7955706070378027
87.0 0.781660088055584
88.0 0.7763431725936618
89.0 0.8357039048992243
90.0 0.8278079793161304
91.0 0.89338680639173
92.0 0.8657318215954939
93.0 0.8800777417804162
94.0 0.9494686217760435
95.0 0.9675068795172039
96.0 1.0188639222256346
97.0 1.0675290187620101
98.0 1.0106919320065653
99.0 1.0639473118036733
100.0 1.1312382005503874
101.0 1.1481594312239334
102.0 1.1699409927196815
103.0 1.1638290389800707
104.0 1.2722861370013328
105.0 1.1589768846856598
106.0 1.1767247969403107
107.0 1.1731229773330636
108.0 1.1649916100909083
109.0 1.1801625639091085
110.0 1.1255898341112236
111.0 1.1209750291687022
112.0 1.1013837252496874
113.0 1.1149859622964475
114.0 0.9639563288726757
115.0 0.9841636958984181
116.0 0.9118504251761932
117.0 0.8507691190314904
118.0 0.8845097789784007
119.0 0.8618276918613185
120.0 0.8418271366639307
