Time NormalisedFlux
0.0 1.136861690689281
1.0 1.127971383018717
2.0 1.0880502571161144
3.0 1.0350332239728697
4.0 1.0411751440550698
5.0 1.0131251341383278
6.0 0.9710935887506117
7.0 0.9660005389661767
8.0 0.9145621714208365
9.0 0.8529283133623113
10.0 0.8454698346010358
11.0 0.892614411373883
12.0 0.9009429897133637
13.0 0.9047906503341419
14.0 0.9751285720707551
15.0 0.9729890820521166
16.0 0.9834370684973062
17.0 1.050531479603965
18.0 1.117188633463897
19.0 1.0875175094603264
20.0 1.1038949722967686
21.0 1.095973443053362
22.0 1.1595024033728452
23.0 1.1191545943693237
24.0 1.0589102967915798
25.0 1.017733065220903
26.0 1.0172540895400368
27.0 1.0434229320344262
28.0 0.9936634584210147
29.0 0.9681867739690694
30.0 0.8945518691637387
31.0 0.8852084548037424
32.0 0.8240921073699753
33.0 0.8049469331563427
34.0 0.8914249177157155
35.0 0.9686710774598649
36.0 0.9080099977028924
37.0 0.9900667777992163
38.0 0.9961133821435546
39.0 1.0385208444936394
40.0 1.087095905123608
41.0 1.0488959904056472
42.0 1.1277558939101449
43.0 1.1062163902934252
44.0 1.1431841376375924
45.0 1.0935998226070813
46.0 1.0562654020607931
47.0 1.0308824540661146
48.0 0.9684437795451503
49.0 0.9728685880400613
50.0 0.9669437953666605
51.0 0.8801219749977249
52.0 0.8779787761308473
53.0 0.855977752600326
54.0 0.8770533418245444
55.0 0.8405923423559097
56.0 0.8954450964119788
57.0 0.9129627893577446
58.0 0.9186240565567827
59.0 1.0220051939209702
60.0 1.0336296703044403
61.0 1.0567344306728301
62.0 1.10557280805356
63.0 1.0831436271680182
64.0 1.1300023642905273
65.0 1.1511853018716214
66.0 1.1513204196012339
67.0 1.1058572573421148
68.0 1.090309966335388
69.0 1.0375759359753343
70.0 1.0114219228325114
71.0 0.9503369213325249
72.0 0.9034272875786042
73.0 0.9344880883303801
74.0 0.8688165392421132
75.0 0.8797437468239608
76.0 0.8663906334369035
77.0 0.9462203505442087
78.0 0.9350824294951274
79.0 0.9506669911231169
80.0 0.9520780451603535
81.0 0.9785983046913607
82.0 1.0543171775848161
83.0 1.095375557379814
84.0 1.1280819881953759
85.0 1.087505644096861
86.0 1.13141264822485
87.0 1.1448624595596801
88.0 1.124778407660075
89.0 1.0654696133270722
90.0 1.053848530621379
91.0 1.0141690577061695
92.0 0.9746699945456996
93.0 0.9988958297530381
94.0 0.9291154775780893
95.0 0.8863984732228732
96.0 0.8699832214729649
97.0 0.8678761768046431
98.0 0.8651785516354422
99.0 0.9375901406771047
100.0 0.9413032853786572
101.0 1.0000788254769222
102.0 0.9750728953320076
103.0 0.9721937083949372
104.0 1.0514080723962071
105.0 1.013591566068079
106.0 1.0986115351600363
107.0 1.1593455235273809
108.0 1.153424981490779
109.0 1.1543234068595867
110.0 1.0713681142775822
111.0 1.0881324325258361
112.0 1.0746365360334722
113.0 0.9688135855670138
114.0 0.9921418157157624
115.0 0.9208021908265102
116.0 0.9123756339198319
117.0 0.8868764648862874
118.0 0.8371027127317179
119.0 0.8412566142472344
120.0 0.8737787818300432
