Time NormalisedFlux
0.0 1.2114502471989588
1.0 1.1665694357642604
2.0 0.9962855538816098
3.0 0.8965861190928798
4.0 0.8356299841302338
5.0 0.8159217025127068
6.0 0.8686341254425947
7.0 1.0013208487991612
8.0 1.0619312433340145
9.0 1.2138041949687481
10.0 1.1802165277845638
11.0 1.1204218627179539
12.0 0.9848651164287296
13.0 0.8962694483154421
14.0 0.7715910154405279
15.0 0.7627134022218486
16.0 0.8633861761744444
17.0 1.0106883347520716
18.0 1.0763225597186015
19.0 1.188230717589623
20.0 1.1601431304500955
21.0 1.1158060056932089
22.0 1.00552277989752
23.0 0.8666196149928836
24.0 0.7902791614403246
25.0 0.8132855949679316
26.0 0.8907770331411902
27.0 1.0616816923821246
28.0 1.1829704984001188
29.0 1.1008035375969256
30.0 1.142833594575262
31.0 1.0631499239570679
32.0 0.9733107470476631
33.0 0.8709460693649125
34.0 0.7768509220216689
35.0 0.8414641647369829
36.0 0.8265265257082411
37.0 1.0460987007571676
38.0 1.2184205133356327
39.0 1.1721781657321215
40.0 1.1756999495641376
41.0 1.0639171022396916
42.0 0.9483549043087292
43.0 0.8626793043335119
44.0 0.8009484317470771
45.0 0.7617537803085035
46.0 0.9023033149530778
47.0 1.0467229647606497
48.0 1.1508763377674585
49.0 1.1920822630748786
50.0 1.1859109058893202
51.0 1.0490456709694298
52.0 0.9243166238499174
53.0 0.8843544139221607
54.0 0.7483288922857524
55.0 0.8752043003861063
56.0 0.928557753486538
57.0 1.0182255793318673
58.0 1.1168798905765034
59.0 1.182660135319229
60.0 1.1924257335268553
61.0 1.0734726933909131
62.0 0.9543035381211873
63.0 0.8143522743218032
64.0 0.7715656339871941
65.0 0.7808163738195102
66.0 0.952379897111922
67.0 1.0579661215465144
68.0 1.1815001969177121
69.0 1.2154488346548868
70.0 1.1510981496402095
71.0 1.0682154982287442
72.0 0.8968880666306182
73.0 0.8822788531195945
74.0 0.7812217100058257
75.0 0.9199975130970903
76.0 0.9426480973357988
77.0 1.120178450934278
78.0 1.1630298907489383
79.0 1.1787832291536888
80.0 1.1047901232896218
81.0 1.0834969115006112
82.0 0.9126862519042098
83.0 0.831042601643917
84.0 0.7736997279716399
85.0 0.8213824121239168
86.0 0.9711639641628128
87.0 1.1093116602941049
88.0 1.1593719366017812
89.0 1.2091673740096065
90.0 1.2141833313962918
91.0 1.0058419129071805
92.0 0.912876257025878
93.0 0.8059685557591417
94.0 0.7320807730696596
95.0 0.8627625104698282
96.0 1.0500886151420825
97.0 1.099759727039707
98.0 1.198915781749889
99.0 1.2278076874232928
100.0 1.10786623838529
101.0 1.0103241551056308
102.0 0.8913525497168858
103.0 0.7771743787662052
104.0 0.7692991827043831
105.0 0.8746446847747453
106.0 1.0052693544811062
107.0 1.0765639664988098
108.0 1.1377566429687183
109.0 1.1612158965667267
110.0 1.1354716957716162
111.0 0.9774505169065673
112.0 0.8997693810856652
113.0 0.8602364472445346
114.0 0.7999634888508744
115.0 0.8756979677868668
116.0 1.0418752143616863
117.0 1.0800814170032274
118.0 1.2031693198836213
119.0 1.1475451786034063
120.0 1.1582592703835157
