Time NormalisedFlux
0.0 1.0097021743464563
1.0 1.022287469149552
2.0 0.9811758223353536
3.0 1.0697206761158644
4.0 1.0813167367561123
5.0 1.1010020024162597
6.0 1.0816144493876139
7.0 1.0511291683366069
8.0 1.1274266851314338
9.0 1.122665035007712
10.0 1.1675879668624065
11.0 1.1341406692760054
12.0 1.1240423340138195
13.0 1.1262752007025538
14.0 1.1253892783447303
15.0 1.0748897183169324
16.0 1.1122169022050306
17.0 1.0745776998292191
18.0 1.0115051992891226
19.0 1.0256776998310553
20.0 1.056421493378644
21.0 1.0285255684549244
22.0 1.03627301758997
23.0 1.003883197058347
24.0 0.9621416518768051
25.0 0.9876347496697211
26.0 0.9202013146167229
27.0 0.9392272661726058
28.0 0.9239364262596393
29.0 0.8644513328050222
30.0 0.8963280806171381
31.0 0.8843039816069335
32.0 0.8266066732025273
33.0 0.8626476426334315
34.0 0.8972308874789652
35.0 0.8131922556209227
36.0 0.8775180104348406
37.0 0.890701979422313
38.0 0.9264928131130039
39.0 0.9551121284040609
40.0 0.9672427124876362
41.0 0.9483076157646241
42.0 0.9711898568150246
43.0 1.0282616503283188
44.0 1.0112431967173015
45.0 1.0213181456810625
46.0 1.0209052067577618
47.0 1.0546408199539645
48.0 1.0457959825983978
49.0 1.1032054956417932
50.0 1.0726986655167596
51.0 1.0718271113635565
52.0 1.1680078836433154
53.0 1.0956531458147498
54.0 1.169668658143998
55.0 1.1145203360020246
56.0 1.1303913063639346
57.0 1.1448152376763678
58.0 1.1184804930514327
59.0 1.1143122951632087
60.0 1.1140055353359384
61.0 1.0268723842764511
62.0 1.08931645751632
63.0 1.0394763677016865
64.0 1.0339338764615775
65.0 0.9845155898458997
66.0 0.974841748383204
67.0 0.9403742574312464
68.0 0.9684815417418835
69.0 0.9565326363635439
70.0 0.9111656619126538
71.0 0.892765814932976
72.0 0.9394114559889294
73.0 0.9154577459448189
74.0 0.8564940442157608
75.0 0.8384118306352311
76.0 0.881026018693962
77.0 0.8558460525756821
78.0 0.8788905432256177
79.0 0.9118799135216302
80.0 0.9285828534716117
81.0 0.8945855504643598
82.0 0.9508990703454469
83.0 0.9363932056796623
84.0 0.9501015573502869
85.0 0.9678156894234842
86.0 1.004458512515608
87.0 1.0193477182772797
88.0 1.034406440082047
89.0 1.0154009314824801
90.0 1.0580415443319977
91.0 1.0637326489149026
92.0 1.09085929797885
93.0 1.1198252975726801
94.0 1.1596994813985746
95.0 1.115660500855763
96.0 1.1546813535269724
97.0 1.1324962370642133
98.0 1.1281425383299613
99.0 1.1020617606253993
100.0 1.0808114541070433
101.0 1.0862098867304404
102.0 1.0672494217648174
103.0 1.0835928915755242
104.0 1.0038558708045136
105.0 1.0413448016738232
106.0 0.9958139157967852
107.0 1.0276363876254897
108.0 1.0291456453308734
109.0 0.9624228528875329
110.0 0.9190223424348213
111.0 0.929282105867648
112.0 0.9202726115077127
113.0 0.8851484554640746
114.0 0.8983779291516987
115.0 0.8802049800560917
116.0 0.8339082139796737
117.0 0.8696694883132992
118.0 0.830549991881987
119.0 0.8465142388092033
120.0 0.8762191971260233
