Time NormalisedFlux
0.0 0.9518024893418553
1.0 1.0037954768781605
2.0 1.0123326302397757
3.0 1.0278683765440286
4.0 1.0804116290861445
5.0 1.1212615688484118
6.0 1.1105989501029643
7.0 1.1707968998184675
8.0 1.158539049310722
9.0 1.111709731936634
10.0 1.0748298000226113
11.0 1.0522119088551398
12.0 1.0317903342478283
13.0 0.9893498853007971
14.0 0.9872719056363397
15.0 0.9451160281765578
16.0 0.9678031575522019
17.0 0.8868468906928585
18.0 0.8901637829039565
19.0 0.8491129424932461
20.0 0.8638022898148523
21.0 0.8977627622117178
22.0 0.9912828899631102
23.0 0.9687322807737895
24.0 0.9524144631243846
25.0 1.0128957072632492
26.0 1.018975301165708
27.0 1.1011317618148697
28.0 1.1427995649746976
29.0 1.1213328332560795
30.0 1.1611386199787024
31.0 1.108008122422625
32.0 1.0956966486983577
33.0 1.1078147300474173
34.0 1.0788581133155963
35.0 1.0418824960750954
36.0 0.9892615912204693
37.0 0.9846023473410093
38.0 0.9348129891603766
39.0 0.9146239499143854
40.0 0.8950064351505247
41.0 0.8760564451016811
42.0 0.832651768742586
43.0 0.913509537720194
44.0 0.9618463369312954
45.0 0.900606644354816
46.0 0.8897306840553054
47.0 0.9531918850881587
48.0 1.052886913058845
49.0 1.0711976853204226
50.0 1.058719683611071
51.0 1.0739485977405983
52.0 1.1006766097647218
53.0 1.114292693526487
54.0 1.1515864011265546
55.0 1.0994339473608257
56.0 1.0464701560344023
57.0 1.0493241795122017
58.0 1.018808491173152
59.0 1.0010688761688635
60.0 0.9727553782195361
61.0 0.9496707642098446
62.0 0.923740790024254
63.0 0.9108154766691744
64.0 0.8752680149239693
65.0 0.8712747146934774
66.0 0.9009138263036535
67.0 0.9134489240550788
68.0 0.9004111130777345
69.0 1.0035417381071956
70.0 0.9674558266834249
71.0 1.0100824802651243
72.0 1.066006719039158
73.0 1.0694870192294719
74.0 1.077823682241321
75.0 1.117733659820889
76.0 1.1084111474585805
77.0 1.1587075633822335
78.0 1.1031606705770478
79.0 1.0626516271045512
80.0 1.0323455705612827
81.0 1.0366185498659803
82.0 0.9926749924210323
83.0 0.961534723469703
84.0 0.9274091447587375
85.0 0.9648244211239632
86.0 0.9340121650680852
87.0 0.8552207057665022
88.0 0.852108969516054
89.0 0.8784258609771077
90.0 0.8987268497487684
91.0 0.910394868193423
92.0 0.958581835117672
93.0 0.9491438498691641
94.0 0.9622356307433815
95.0 1.0613361180101757
96.0 1.0845615616744384
97.0 1.0644933050503542
98.0 1.1567382390500374
99.0 1.1408974061464765
100.0 1.1329283010960787
101.0 1.1283175213367167
102.0 1.1045301994542986
103.0 1.063933633696451
104.0 1.0540715794396693
105.0 1.0127106845638276
106.0 0.9839075639981382
107.0 0.9408677795829687
108.0 0.9331377369344807
109.0 0.9136205430825483
110.0 0.8978330865188368
111.0 0.8615630187120122
112.0 0.9103647929303282
113.0 0.8829267683629001
114.0 0.9467840684528621
115.0 0.947011028272029
116.0 0.9776075806263101
117.0 0.9784391456615429
118.0 1.0082067153120557
119.0 1.0148365204432446
120.0 1.0862489887658717
