Time NormalisedFlux
0.0 1.0638822412635764
1.0 1.051139550724371
2.0 1.009333403342635
3.0 1.0243929302597017
4.0 1.0025031435172622
5.0 1.0173147254236747
6.0 0.9866990313774943
7.0 1.0174713171716463
8.0 1.0153388639220116
9.0 0.9991629439822335
10.0 0.9819955239057344
11.0 0.9368006525813969
12.0 0.9699306196781683
13.0 0.9519993777595821
14.0 0.9530877415074651
15.0 0.9170202009995647
16.0 0.9443206780619746
17.0 0.9682153950763378
18.0 0.9506148502863042
19.0 0.9396533219104166
20.0 0.881282441988269
21.0 0.93030717314454
22.0 0.8824356440052663
23.0 0.9211579119617801
24.0 0.9775811233476118
25.0 0.9798569601699416
26.0 1.0184880597406394
27.0 1.0644382638861167
28.0 1.06666569288051
29.0 1.1128169131995476
30.0 1.06318895616928
31.0 1.0825804983952674
32.0 1.069723789829509
33.0 1.0641316184260958
34.0 1.0493148416003995
35.0 1.064319657675117
36.0 1.0526694631801252
37.0 1.0492186300129762
38.0 1.0419312598243533
39.0 1.0149324729903026
40.0 1.0093578289402034
41.0 1.0148841988856458
42.0 0.9940217329763111
43.0 1.0046530353434087
44.0 1.0144621318530929
45.0 0.9844568766649988
46.0 1.0083645029325832
47.0 0.9875151480896263
48.0 0.9953594982805103
49.0 0.9548076388427257
50.0 0.9867711528116782
51.0 0.9689509945316227
52.0 0.9647772107507833
53.0 0.9527029797651725
54.0 0.9807719154506468
55.0 0.9769169836180156
56.0 0.9582406889361907
57.0 0.9319766125487389
58.0 0.914333491992654
59.0 0.8850789237228863
60.0 0.9192950520231882
61.0 0.9457967170583649
62.0 0.9606623114188318
63.0 0.9926895048732715
64.0 1.0328778534952003
65.0 1.071637475385965
66.0 1.116642159655864
67.0 1.1429718335293346
68.0 1.100864281252556
69.0 1.0784474985442762
70.0 1.0554863836163721
71.0 1.0276013416315117
72.0 1.0240493141771811
73.0 1.0419857888723247
74.0 1.029153873731678
75.0 1.0342177484442658
76.0 1.0234675762372831
77.0 1.0429130880968247
78.0 0.9956993614671141
79.0 1.0217738368246763
80.0 1.000534405745852
81.0 1.030864853799046
82.0 1.0166417057710924
83.0 1.022925058144693
84.0 1.0154630961587812
85.0 0.9713992646859583
86.0 0.991463979194128
87.0 0.9458969939379436
88.0 0.9414026155903283
89.0 0.9705567951727344
90.0 0.9600800486072664
91.0 0.9657574324594388
92.0 0.9705620158329896
93.0 0.9713198533383465
94.0 0.9240506007340434
95.0 0.9369551928523404
96.0 0.8945226911375576
97.0 0.8977135200869815
98.0 0.9035452258948895
99.0 0.9244630365911569
100.0 0.9616432319186936
101.0 1.014715918505886
102.0 1.0324569518445004
103.0 1.0583882176039012
104.0 1.107889219917361
105.0 1.0961115823609089
106.0 1.0934518415408336
107.0 1.073068542426066
108.0 1.0403574655072545
109.0 1.0333899814586622
110.0 1.0452169873098964
111.0 1.0256303309847228
112.0 1.0512737727696908
113.0 1.0534447052204627
114.0 1.0275002496101688
115.0 1.0170301447653372
116.0 1.0102619087619757
117.0 1.0253572348574995
118.0 0.9749939925653394
119.0 1.0129125160663135
120.0 1.0068213578729663
