Time NormalisedFlux
0.0 0.7658782155771621
1.0 0.920111602500532
2.0 1.0202841783979553
3.0 0.8695487510928641
4.0 0.934349604305016
5.0 0.8740544910191191
6.0 1.0499958302307317
7.0 1.0858699733854593
8.0 1.0258356500782495
9.0 0.9465135530605103
10.0 0.980283520140881
11.0 1.1299716682141925
12.0 1.1310014084687892
13.0 0.9309805301704958
14.0 0.9348709484678963
15.0 0.9032615674360336
16.0 0.9624718360973179
17.0 0.9555802806692013
18.0 1.019565978455825
19.0 0.9078678592671674
20.0 0.8985468125133134
21.0 1.0492630532935987
22.0 0.9222359993535039
23.0 1.1583402196925792
24.0 0.9406553732747356
25.0 1.0343038703926501
26.0 0.9917027583860115
27.0 1.0355607569263383
28.0 1.0446044331546493
29.0 0.8287432304446174
30.0 1.1808112412971608
31.0 1.2008948817055198
32.0 0.8821444111343728
33.0 1.1731060861700784
34.0 0.897236029687
35.0 1.0379990228606948
36.0 1.0680366467544293
37.0 0.906206817513298
38.0 1.08506985709631
39.0 0.950712895104612
40.0 1.1675184751899357
41.0 0.9320201175023552
42.0 0.9916030183268185
43.0 0.9119721013496066
44.0 1.0628210373697193
45.0 0.8664192892088945
46.0 0.8644157592353969
47.0 1.124017349327539
48.0 1.3298686183404305
49.0 0.7850054038990693
50.0 0.8807665270345728
51.0 0.897400917558207
52.0 1.0658150890197715
53.0 1.058111691501242
54.0 1.0279538878194816
55.0 1.1124307592478377
56.0 0.9652231617589265
57.0 0.8954937309823746
58.0 1.1797855125891217
59.0 0.9913872881975803
60.0 0.8285361916481415
61.0 1.0093096298284865
62.0 0.9072843053404349
63.0 0.9323812145522482
64.0 0.7382140233668038
65.0 0.8737439087012469
66.0 1.0012257781562337
67.0 1.1190923219576647
68.0 0.8565101442566863
69.0 0.9862943641869156
70.0 0.9188573273449548
71.0 0.9797760370656898
72.0 0.8670196502345906
73.0 1.0355790044974538
74.0 0.99211041619835
75.0 1.018405223833705
76.0 1.0111437652385624
77.0 0.9153228635388654
78.0 0.9393192583424821
79.0 0.9621842913085801
80.0 0.9927920429046753
81.0 1.0427056761005622
82.0 1.0892287688445212
83.0 1.1201658157783616
84.0 1.0103954289537014
85.0 0.9489193359874305
86.0 0.9346400894367162
87.0 0.8371366498030788
88.0 1.1101669812175918
89.0 0.9712927844668048
90.0 1.0042117101186887
91.0 0.9217317224883881
92.0 0.9166455271570553
93.0 0.9279694193587266
94.0 0.9627549072857696
95.0 1.0558733936125655
96.0 1.0869771150199916
97.0 1.175700703140734
98.0 1.0468206683886354
99.0 0.9680063322588124
100.0 0.9108583438327554
101.0 0.8449026198612197
102.0 1.0320585235555026
103.0 1.2520032979725593
104.0 0.9544932463858808
105.0 0.7455491166794113
106.0 1.01072275162992
107.0 0.8850230434387403
108.0 1.2131645494108145
109.0 0.7592900560635127
110.0 0.9668305096654836
111.0 1.0217128438227794
112.0 0.9297136879158859
113.0 0.9324921294310731
114.0 0.9467652862230331
115.0 1.0432923333605657
116.0 0.9314280694046445
117.0 1.031874729600692
118.0 1.1342926003332792
119.0 0.9282264994416036
120.0 1.0560254135967517
