Time NormalisedFlux
0.0 1.0704511064874238
1.0 1.0632686043598327
2.0 1.0421076631631012
3.0 1.0596996108809356
4.0 1.030087519009791
5.0 1.0625321824044882
6.0 1.0130573168644752
7.0 1.0204631457278466
8.0 1.020099319713978
9.0 0.9971898218696253
10.0 1.0063463254630294
11.0 0.976045264732285
12.0 1.0113865564270668
13.0 0.9871178675989846
14.0 0.9724363781982582
15.0 1.0031671043739379
16.0 0.9590258163141607
17.0 0.9735772478565486
18.0 0.9663085622345243
19.0 0.9773686327323703
20.0 0.9549982509616671
21.0 0.9715688286523234
22.0 0.9752193343522646
23.0 0.940963646815076
24.0 0.9155003045466119
25.0 0.9076879760358627
26.0 0.883156992614035
27.0 0.9094661855584366
28.0 0.8886918608547499
29.0 0.9504268643491562
30.0 1.0098025512495334
31.0 1.0594066731281941
32.0 1.0357919709782537
33.0 1.090591398397429
34.0 1.090616348883124
35.0 1.100961318606167
36.0 1.065144377955337
37.0 1.0404989333887706
38.0 1.040353090592888
39.0 1.0374644425833133
40.0 1.0716489478022173
41.0 1.059147013184572
42.0 1.0428347410638468
43.0 1.0220659787873423
44.0 1.0601582602581863
45.0 1.0148064450003076
46.0 1.0255893326372372
47.0 0.971599691321246
48.0 1.029713176014626
49.0 1.011656804645702
50.0 1.0132427577058776
51.0 0.9971029306476044
52.0 0.9638907454576148
53.0 1.038484355133499
54.0 0.9712943115636818
55.0 0.9373317889501481
56.0 0.9551668255488696
57.0 0.959725463746926
58.0 0.972262371820494
59.0 0.9368076223113304
60.0 0.9523544256339146
61.0 0.9295843396295765
62.0 0.9193166027158146
63.0 0.9093261133523598
64.0 0.8731085074594946
65.0 0.9171258432029298
66.0 0.9237231243562806
67.0 0.9603797448906594
68.0 0.9837977546573318
69.0 1.058866706710136
70.0 1.0603870774408108
71.0 1.1049007104009434
72.0 1.081471126895884
73.0 1.1034882164713706
74.0 1.0948460701062284
75.0 1.0700061600829947
76.0 1.0498585566776601
77.0 1.0478422222861326
78.0 1.0521151854270243
79.0 1.0529268027480758
80.0 1.0463283973705948
81.0 1.0666786753040756
82.0 1.017408566441962
83.0 1.0546649237951014
84.0 1.0160426079858793
85.0 1.0102906295750684
86.0 0.9923894784280464
87.0 0.9996588244339911
88.0 1.0080246057515418
89.0 1.0021277958803299
90.0 0.9740851546652581
91.0 0.9566553682128426
92.0 0.9156469759350999
93.0 0.9594788028550806
94.0 0.9623433388639419
95.0 0.9737170875094341
96.0 0.948445631443834
97.0 0.9277049211144198
98.0 0.9646724736847684
99.0 0.9303266473969382
100.0 0.925094461054018
101.0 0.9101505881359279
102.0 0.8832330958203152
103.0 0.9055996164350852
104.0 0.9422012110247308
105.0 0.984955608963358
106.0 1.05030497871439
107.0 1.1156209730998172
108.0 1.0798006577234276
109.0 1.0519392206444576
110.0 1.1075454843708221
111.0 1.0691522121652215
112.0 1.0826468384709722
113.0 1.0403178866609024
114.0 1.0644265428990867
115.0 1.0462659994104082
116.0 1.0658322132103173
117.0 1.051013514691224
118.0 1.0037150084111712
119.0 1.0339246035552856
120.0 1.0239049144670787
