Time NormalisedFlux
0.0 0.9540702295953892
1.0 0.8820037113419964
2.0 0.906317711788409
3.0 0.9374147307225239
4.0 0.9218407803924099
5.0 0.9614324436620832
6.0 0.9982078103541618
7.0 1.0521984969947862
8.0 1.0862304102646476
9.0 1.0913364781549924
10.0 1.1090669693487611
11.0 1.0742499295844157
12.0 1.0688262724737352
13.0 1.0543974403749716
14.0 1.0305693202167354
15.0 1.0344060467920977
16.0 1.0576256396084316
17.0 1.041404565405179
18.0 1.0370760684249043
19.0 1.0273760214912064
20.0 1.0058889430271243
21.0 1.024799719126433
22.0 1.0234945209048487
23.0 0.9956362789986019
24.0 1.041765084482671
25.0 1.0310781576094736
26.0 0.9892564822343426
27.0 1.0058286618302479
28.0 0.9925204272372342
29.0 0.9430706621195022
30.0 0.9466657321397852
31.0 0.9372659481868176
32.0 0.9451602929928293
33.0 0.9762153775164638
34.0 0.9657877563040574
35.0 0.9798934574493088
36.0 0.9455760932324403
37.0 0.9145704528967881
38.0 0.9186971311535328
39.0 0.9093502132961181
40.0 0.8791700453611767
41.0 0.9252708726509068
42.0 0.9209991747419233
43.0 0.9395264418623986
44.0 1.0474932206676943
45.0 1.0648575342960893
46.0 1.0996785101960778
47.0 1.0891102247989022
48.0 1.105245379948555
49.0 1.0910738563588496
50.0 1.0636167091822983
51.0 1.04281022163345
52.0 1.0390098361165845
53.0 1.0297188838024938
54.0 1.0370666214623132
55.0 1.0452585990710284
56.0 1.0658939773086293
57.0 1.0565132916167543
58.0 1.0053481270817604
59.0 0.9947153710914622
60.0 1.0242705633111109
61.0 1.0097415202417461
62.0 0.9903544823433331
63.0 0.9847576961794339
64.0 0.9847474711115677
65.0 0.9871455510063949
66.0 0.9955997644278447
67.0 0.9614715477260821
68.0 0.9620610890704352
69.0 0.9446588039510679
70.0 0.9572743205493403
71.0 0.9477643248818896
72.0 0.9654155041310744
73.0 0.9744408208704416
74.0 0.9549448086889393
75.0 0.9187527284456701
76.0 0.8953260468626951
77.0 0.9078168163998254
78.0 0.9251882507474248
79.0 0.926948395772657
80.0 0.9785519541455964
81.0 0.9829375175930618
82.0 1.0642509503964974
83.0 1.0653589683756328
84.0 1.1004308880058213
85.0 1.0838300440571333
86.0 1.0853620900206742
87.0 1.0667735017542574
88.0 1.0517468515565525
89.0 1.048391100751083
90.0 1.0577250896342303
91.0 1.053148054206942
92.0 1.0776914382819192
93.0 1.0119893697087174
94.0 1.0493256946162761
95.0 1.0511378930114965
96.0 1.0276917315944984
97.0 0.9949462173610907
98.0 0.9890554171060295
99.0 1.0179428671763464
100.0 1.0206293319515365
101.0 0.9935873949732531
102.0 1.0082661623665263
103.0 1.0051832373005343
104.0 0.9739310623441715
105.0 0.9389268050619287
106.0 0.954415306111749
107.0 0.9433648854379632
108.0 0.9446985350783195
109.0 0.9347321620533792
110.0 0.9729205608861681
111.0 0.95744744351066
112.0 0.9571931804993856
113.0 0.9486154362242709
114.0 0.8888432659568083
115.0 0.9024913948751007
116.0 0.9153715853098275
117.0 0.9602798086876051
118.0 0.9913657522823048
119.0 0.9847005311362782
120.0 1.0261563746970046
