Time NormalisedFlux
0.0 1.0375368606656545
1.0 0.9649709490408821
2.0 1.071218551927085
3.0 1.0078616068074981
4.0 1.047097518587589
5.0 0.9426334708666438
6.0 1.0025228699762836
7.0 0.9684068060049699
8.0 0.9405505436170324
9.0 0.9008115741878782
10.0 1.0180118268130807
11.0 0.9520476394211379
12.0 1.0449906367898087
13.0 0.989859240977491
14.0 1.1727182810581
15.0 1.1261034244291763
16.0 1.0189940476800747
17.0 1.0580441358255284
18.0 0.9712203780649502
19.0 1.0301667800519752
20.0 0.8716220977017544
21.0 1.0387137627077345
22.0 1.1294992792682284
23.0 0.9469821157713286
24.0 1.035501475562952
25.0 1.1724636147194019
26.0 1.0060382353802164
27.0 0.8999642458988499
28.0 1.1298028117178824
29.0 1.1106808342770806
30.0 1.0239606423911078
31.0 0.9505069651443041
32.0 0.9850701104882861
33.0 0.9506483055831719
34.0 0.8908260618369762
35.0 1.165484734248208
36.0 1.0386371133593306
37.0 1.1504445999946205
38.0 1.0882828108287388
39.0 1.0693770502925761
40.0 0.9900037431176829
41.0 1.0851692260127102
42.0 0.9574504271642393
43.0 0.8954996853945717
44.0 0.9373673097462891
45.0 0.9659361466528045
46.0 1.0841575239858603
47.0 0.962758605169484
48.0 0.8548294075846562
49.0 0.9137880593369168
50.0 1.0703376957654096
51.0 0.7797474304475385
52.0 0.8597230339379683
53.0 1.0357595226192533
54.0 1.0584200798630894
55.0 0.976081326118828
56.0 1.0049363348217977
57.0 0.9744822063933062
58.0 0.9632128464085504
59.0 0.9963853325286085
60.0 0.9666400448462802
61.0 1.0253192260644488
62.0 0.9934800556246345
63.0 0.8956512030086434
64.0 0.8890852363622259
65.0 0.9827478159511419
66.0 1.0893534555314548
67.0 1.0746248777697651
68.0 0.9120758055905729
69.0 1.062199098928049
70.0 1.0389452168648075
71.0 1.1014708948713252
72.0 0.9587839405488165
73.0 0.9083261323446221
74.0 1.017641570856562
75.0 0.9573760265247658
76.0 0.9558374184079064
77.0 1.0932704033267
78.0 1.1277188908458966
79.0 1.0176486324720269
80.0 0.9177054959623265
81.0 0.9526904219389478
82.0 1.0878159139677055
83.0 1.002850248068251
84.0 1.1495275757359604
85.0 1.028130621919867
86.0 1.0568481439168402
87.0 1.0842527779387847
88.0 0.9256354622528211
89.0 1.143169109069538
90.0 0.8757355630165221
91.0 0.9813458741042875
92.0 1.1200264796014774
93.0 0.9015854174149815
94.0 1.1075792132070412
95.0 1.0642439917501711
96.0 1.044127185374356
97.0 1.1409701606668703
98.0 0.979433162606242
99.0 0.9513078095631724
100.0 1.0563922171396323
101.0 0.8838700174370578
102.0 1.158289274395624
103.0 1.0686202067516724
104.0 0.8022189036225896
105.0 1.0237551728384304
106.0 1.0850334981801422
107.0 1.083003851562178
108.0 0.9625336368870782
109.0 0.8921784747277026
110.0 0.9612148336082957
111.0 0.808013700792819
112.0 0.8489937977320245
113.0 1.1302611547168286
114.0 0.9530873571557427
115.0 0.9816954822904155
116.0 0.9379807923324718
117.0 0.9729016728889389
118.0 0.9911367475852845
119.0 1.055185152823935
120.0 0.8142973780394196
