Time NormalisedFlux
0.0 1.156360646261224
1.0 1.1185089624946072
2.0 1.0746497464745097
3.0 0.885270626636449
4.0 0.7419272681669971
5.0 0.9842579619126633
6.0 0.8095580291069412
7.0 1.0342951748875393
8.0 1.0194940365993237
9.0 0.9384851995226773
10.0 0.8784387732382487
11.0 1.0990781802059921
12.0 0.8158146416445446
13.0 0.9306572304437035
14.0 0.9360275660240436
15.0 0.9444763776069528
16.0 1.142913356634941
17.0 0.9205550032420184
18.0 0.9962874767399188
19.0 0.9226755078202442
20.0 1.0363965008269116
21.0 0.9107152134879708
22.0 1.1222150776322715
23.0 0.9912073315462889
24.0 0.897185736092298
25.0 0.9481915051216379
26.0 1.3478058611708177
27.0 1.2198387907641237
28.0 0.8205052743208704
29.0 1.0557970967702315
30.0 0.9934051157343221
31.0 1.088245120413791
32.0 1.175980875897719
33.0 0.8827983995763149
34.0 1.0312485078408262
35.0 0.9098059908002981
36.0 1.0784152282126813
37.0 0.948516665915596
38.0 0.8399351530011101
39.0 1.0262598363642854
40.0 1.150456331353514
41.0 1.0564585823238617
42.0 1.105732436773272
43.0 1.0160100363470852
44.0 0.9297601908720712
45.0 1.007932485630324
46.0 0.8899232865776054
47.0 0.9902580073347836
48.0 0.9148999424036942
49.0 0.739144500307406
50.0 1.170228646232181
51.0 0.8716075571073424
52.0 1.0514247983975749
53.0 1.0967905556780633
54.0 1.0788561821062548
55.0 1.14451152794305
56.0 0.9115654065956675
57.0 1.0476705219672013
58.0 1.0394578364561258
59.0 1.154303707742454
60.0 0.9239595468107806
61.0 0.8364154232442684
62.0 0.931975647626316
63.0 1.0835251631918694
64.0 1.0494291916160323
65.0 0.985114970498704
66.0 0.9302635365655962
67.0 1.0270855438454014
68.0 0.9455088677169765
69.0 1.0556441599355009
70.0 0.8882955358519677
71.0 0.861711517040756
72.0 1.0070279700029106
73.0 1.1443076739723168
74.0 0.9728301308848625
75.0 0.8580471207824579
76.0 0.9337111781974617
77.0 1.1498401329701413
78.0 0.9749850457173636
79.0 1.1882538629509947
80.0 0.947731203020198
81.0 1.0102160027220612
82.0 1.1060226291937212
83.0 0.9737593324359752
84.0 0.7679535772012327
85.0 1.0713667955400221
86.0 0.9738120659835086
87.0 0.9154793764685462
88.0 0.950040442453836
89.0 0.9600690457991059
90.0 0.8261501752101582
91.0 0.9925733798254849
92.0 0.9764011360578059
93.0 1.0262660336428675
94.0 0.8404083042746591
95.0 1.0890671834083132
96.0 1.0343775596356244
97.0 0.9493332623146029
98.0 0.7458305933879639
99.0 0.9217663966923421
100.0 1.011526655006563
101.0 1.033697846404702
102.0 1.0023751233297582
103.0 0.8502967373202498
104.0 0.8482530113434008
105.0 0.9497279302151969
106.0 0.8754243584631108
107.0 0.940347349589955
108.0 1.1325845008353561
109.0 0.9281840009122684
110.0 1.2177463326548617
111.0 1.0089228743925538
112.0 1.050717399755168
113.0 0.9696255982216562
114.0 0.9511470854020052
115.0 1.1219183131732322
116.0 1.0556657608783682
117.0 1.0348043242991145
118.0 0.8387931441875573
119.0 1.0148361006916269
120.0 0.9933690785363708
