Time NormalisedFlux
0.0 0.8902069471591361
1.0 0.9014743943607988
2.0 0.8994147669947838
3.0 0.9284511932320014
4.0 0.9530568246199755
5.0 0.9780139158375265
6.0 1.0078237591506463
7.0 1.1211407071000976
8.0 1.1374614000083982
9.0 1.0883666445336315
10.0 1.066179439865311
11.0 1.0391765990344832
12.0 1.0476946495670842
13.0 1.0522512983364511
14.0 1.0292744777855125
15.0 1.059194240573654
16.0 1.0193984497055792
17.0 1.0444846710111977
18.0 1.022942454585799
19.0 1.00819244792615
20.0 1.0117057081148808
21.0 0.9909825356417937
22.0 1.0064401441087412
23.0 0.9803756005053804
24.0 1.0198903217906143
25.0 1.0003255087884875
26.0 0.9819278384028638
27.0 0.9720534731639243
28.0 0.9644503790005545
29.0 0.9827578086710109
30.0 0.94347599264777
31.0 0.9491496722288417
32.0 0.9493960143448942
33.0 0.9539788597372906
34.0 0.9416777744895531
35.0 0.9352568197569379
36.0 0.9460595479524029
37.0 0.9113111982010111
38.0 0.9351460940113284
39.0 0.8910844690939383
40.0 0.9407551716903344
41.0 0.9708792402371886
42.0 0.9660184393147512
43.0 1.0034304350161336
44.0 1.095029562797032
45.0 1.1052802515122189
46.0 1.0881935230762307
47.0 1.086530091721309
48.0 1.087089645209678
49.0 1.0411354799800305
50.0 1.0528052928686258
51.0 1.0545780979539634
52.0 1.055641504617523
53.0 1.0476421150683626
54.0 1.0205289461817515
55.0 1.0503012093268935
56.0 1.0203855843791387
57.0 1.0407241947381431
58.0 1.022855282288427
59.0 0.9861059686139174
60.0 0.9777754465593529
61.0 1.0230577770122926
62.0 0.9923115102668456
63.0 1.007893709606209
64.0 0.9982501415250554
65.0 1.0017302576961753
66.0 0.9589052047695449
67.0 0.979513398236074
68.0 0.9757298150545928
69.0 0.928363218411444
70.0 0.9576326755591258
71.0 0.9406779432122964
72.0 0.9524295144124354
73.0 0.9654036643872557
74.0 0.9547984313351616
75.0 0.9174335479808037
76.0 0.8849860808944924
77.0 0.895510891640007
78.0 0.8980775059390959
79.0 0.969799654089885
80.0 1.009848143419959
81.0 1.0655892312206212
82.0 1.062713745750108
83.0 1.088297901765881
84.0 1.1261711718551575
85.0 1.1174702372164982
86.0 1.078422756743345
87.0 1.0934068288287333
88.0 1.0517605404686907
89.0 1.023946002821533
90.0 1.045406896044483
91.0 1.0304390249039532
92.0 1.0514034984072564
93.0 1.032494741409263
94.0 1.0556502768851082
95.0 1.022487650617503
96.0 0.9954482467347963
97.0 0.99563631560117
98.0 0.9782844312195753
99.0 1.0044537121420127
100.0 1.0171125501603686
101.0 0.9910166563249303
102.0 1.000502493108403
103.0 0.9869545622064747
104.0 0.9751037484288183
105.0 0.9425764837668879
106.0 0.9270166423657202
107.0 0.9727260965868412
108.0 0.9894104312057714
109.0 0.9653278181866666
110.0 0.9392656839844966
111.0 0.9438901800387995
112.0 0.9182242830114582
113.0 0.8821494655685679
114.0 0.9024754168861494
115.0 0.9108992331577348
116.0 0.9509014876369651
117.0 0.990218052913747
118.0 1.0228705084144063
119.0 1.0633388961178443
120.0 1.0739228256606868
