Time NormalisedFlux
0.0 0.9427112147407473
1.0 0.9733207133494152
2.0 0.9626588242968922
3.0 0.9848727490283129
4.0 0.9526122366809264
5.0 0.9424440863151989
6.0 0.9358456331065087
7.0 0.9274728801372122
8.0 0.900723915237674
9.0 0.9032332756513811
10.0 0.9608056607555142
11.0 0.9706601291486023
12.0 0.9832883387042369
13.0 1.0376777918917621
14.0 1.0646680052558661
15.0 1.091704340879862
16.0 1.116468467118529
17.0 1.0991731029401894
18.0 1.0901786715914221
19.0 1.063838479240115
20.0 1.0536684625312316
21.0 1.0422892161829627
22.0 1.0621202668146132
23.0 1.047571493225344
24.0 1.0509263929776385
25.0 1.0165045252110276
26.0 1.0211714379890025
27.0 1.0255257314778896
28.0 1.0270989233161132
29.0 0.9888177187363273
30.0 0.9977771352741757
31.0 0.9815136853309667
32.0 0.9964175821022697
33.0 0.9938559797797447
34.0 1.0122446711611648
35.0 0.9751020158142906
36.0 0.9696595938286541
37.0 0.9395127214799843
38.0 0.9557426959435421
39.0 0.9908202566851805
40.0 0.9540818016852369
41.0 0.9790384972717222
42.0 0.9446247575841169
43.0 0.9508393910552446
44.0 0.8997776170344948
45.0 0.9074798827694154
46.0 0.9433217003334202
47.0 0.8900270430741771
48.0 0.8846812094916463
49.0 0.9446892992949882
50.0 1.0493817268119927
51.0 1.0774412613833433
52.0 1.0692360681479893
53.0 1.0419379417141177
54.0 1.07169315992184
55.0 1.0519540837751957
56.0 1.0852684922229203
57.0 1.077216752279365
58.0 1.0348483517654732
59.0 1.075718031137823
60.0 1.0862965171584869
61.0 1.0278251790453534
62.0 1.0549840640057537
63.0 1.0105901932972756
64.0 1.041346075363485
65.0 1.0296401045099257
66.0 1.011649787441644
67.0 0.9963159916395482
68.0 0.9808960800795152
69.0 1.016708244541684
70.0 0.9892504437530135
71.0 0.9985736703597634
72.0 1.0006761800402952
73.0 0.9823711043899921
74.0 0.9647236487052194
75.0 0.9718776237706485
76.0 0.9191484357766171
77.0 0.9652264932593335
78.0 0.9747335963425848
79.0 0.9657556273292748
80.0 0.9528042211951991
81.0 0.9460099595503916
82.0 0.9410074514204746
83.0 0.9199988855727036
84.0 0.919049414369577
85.0 0.9082463893527902
86.0 0.9150326497527007
87.0 0.999959651316972
88.0 1.0335381916052262
89.0 1.0515221703215052
90.0 1.0786836501300205
91.0 1.0442958040162345
92.0 1.0906117298281466
93.0 1.104761791625404
94.0 1.0840574236890221
95.0 1.0522936657390687
96.0 1.0160792959021816
97.0 1.0202483907107025
98.0 1.0383927452029238
99.0 1.0447849931246957
100.0 1.0057173126658656
101.0 1.0376218650239757
102.0 1.0024724670190932
103.0 1.0078130410577022
104.0 0.9895367215443688
105.0 1.0107828727417947
106.0 1.0360764789457244
107.0 1.0191761307657068
108.0 0.9891163988800964
109.0 0.9953007813928157
110.0 0.9784246860417336
111.0 0.9914656067717056
112.0 0.9657808686294855
113.0 0.9682436897318419
114.0 0.9462608998871286
115.0 0.9753562823970694
116.0 0.9452892292028535
117.0 0.9595562902009448
118.0 0.9377831509368825
119.0 0.9086472761036856
120.0 0.9206264045836922
