Time NormalisedFlux
0.0 0.9746449599902585
1.0 0.9417406076408237
2.0 0.9459206323762981
3.0 0.9593288458874375
4.0 0.9402714057971724
5.0 0.9066047422485282
6.0 0.892275626339829
7.0 0.9010893622947713
8.0 0.9217303497863829
9.0 0.9942246941381886
10.0 1.0124377739309276
11.0 1.0312036619512
12.0 1.0717154707414642
13.0 1.085291754095334
14.0 1.0789865966397227
15.0 1.084414966683988
16.0 1.0654323790012536
17.0 1.0590445421922081
18.0 1.0548536899952823
19.0 1.0184851115089506
20.0 1.0334069985979588
21.0 1.0192276796621922
22.0 1.0490813736196338
23.0 1.0702995076636237
24.0 1.0396310766674288
25.0 1.0352036979026606
26.0 0.9974104665665037
27.0 0.9993349672315515
28.0 1.0067433812895827
29.0 1.00015508749628
30.0 0.9735678692244272
31.0 1.0024425594645097
32.0 0.993238443472915
33.0 0.9851469871683647
34.0 0.9960839585529965
35.0 0.9564478500836315
36.0 0.947549741805676
37.0 0.9636917293667503
38.0 0.9676148886695402
39.0 0.9458044392576388
40.0 0.9465639550902059
41.0 0.9111021508156246
42.0 0.9017940544757469
43.0 0.9037354744959991
44.0 0.9302835125214577
45.0 0.9095106974148806
46.0 0.9207256817623743
47.0 0.9750276989195197
48.0 1.029045343537464
49.0 1.0748641211411258
50.0 1.0884070027587185
51.0 1.1156586316343886
52.0 1.0823092987472132
53.0 1.083952636191816
54.0 1.0645903360930131
55.0 1.059407562078581
56.0 1.0329924995795836
57.0 1.0607896356169986
58.0 1.0402628568394687
59.0 0.9966372866265016
60.0 1.0435392376891404
61.0 1.0345244372076983
62.0 1.0399903237044734
63.0 1.0049877837303547
64.0 1.0081198799962439
65.0 1.0357493495566488
66.0 1.0011762964029773
67.0 1.0072004351812718
68.0 1.0064768872908383
69.0 0.9998504294262363
70.0 0.9973241221728598
71.0 0.9758339766879207
72.0 0.9753197402906757
73.0 0.966610964139907
74.0 0.9799128744727138
75.0 0.9680822885061494
76.0 0.9310890974947182
77.0 0.9567590217697046
78.0 0.9356031232636854
79.0 0.9098217149121839
80.0 0.917330783523564
81.0 0.9170622995972052
82.0 0.9105384724915225
83.0 0.9178734243913843
84.0 0.9237934024927905
85.0 0.9682403002077622
86.0 1.0369103955189116
87.0 1.0597950717633953
88.0 1.0969901220083877
89.0 1.1115025022772205
90.0 1.1098667215742377
91.0 1.0658077978705465
92.0 1.0675970957992476
93.0 1.0540026938806737
94.0 1.0361615121143575
95.0 1.039342179621293
96.0 1.0173471724410352
97.0 1.0633805475471643
98.0 1.0383985166270557
99.0 1.0348704951222736
100.0 1.024086041509542
101.0 1.0251387815505355
102.0 1.0029446103473183
103.0 1.006815827145435
104.0 0.9885031911201071
105.0 1.0198326502115909
106.0 0.9975327775005551
107.0 0.9880382499717034
108.0 0.9624099825552018
109.0 0.9583899622964627
110.0 0.9638031878332188
111.0 0.977932081345206
112.0 0.9440125816467366
113.0 0.9361956166764989
114.0 0.9753731396790708
115.0 0.9236105365593513
116.0 0.928185967814517
117.0 0.9166689538971574
118.0 0.9064551754497966
119.0 0.8851243365559859
120.0 0.8894423538563943
