Time NormalisedFlux
0.0 1.0310407546796871
1.0 1.0006968416615538
2.0 1.0298160650548407
3.0 1.0373694026761036
4.0 0.9966467114537797
5.0 0.9728306591136806
6.0 0.9966377140984536
7.0 0.9964748967784562
8.0 0.9876774818532671
9.0 0.9911616227585905
10.0 0.9828886268419889
11.0 0.9626629513083764
12.0 0.972441750233347
13.0 0.9526651350796346
14.0 0.9658320628616356
15.0 0.9414075494798465
16.0 0.9545858655618145
17.0 0.9793822120493115
18.0 0.973042706781189
19.0 0.9505206091558341
20.0 0.9702877131896409
21.0 0.9207958053442926
22.0 0.8946948080989056
23.0 0.9143606882045617
24.0 0.9109997673951048
25.0 0.9286956404822053
26.0 0.9503243117875382
27.0 1.0307520854625407
28.0 1.0698855286040752
29.0 1.0845979920953248
30.0 1.0872929429950524
31.0 1.0874376243258725
32.0 1.0766428912444872
33.0 1.0621554532845239
34.0 1.046320131327399
35.0 1.0493761660129275
36.0 1.036457095048538
37.0 1.0601556383536135
38.0 1.0400330400097844
39.0 1.0437240457055623
40.0 1.0044501188274702
41.0 1.0150609179469987
42.0 0.9987690536750643
43.0 0.9744835223072885
44.0 0.9954942416853568
45.0 0.9971890637793089
46.0 1.0071114336157652
47.0 0.9734481337469998
48.0 1.0017234516758418
49.0 0.9542798062115598
50.0 0.9343954099904427
51.0 0.9543689148188056
52.0 0.9748866092497357
53.0 0.982736383744211
54.0 0.9257074248644205
55.0 0.9818298531776141
56.0 0.9654651362619343
57.0 0.9257798127342566
58.0 0.9058420934019293
59.0 0.8753718042203636
60.0 0.9138590012474077
61.0 0.9120623916934856
62.0 0.9065604348702542
63.0 0.9620161428444161
64.0 0.9817225325515739
65.0 1.010307901559381
66.0 1.0748197337386525
67.0 1.088095628811022
68.0 1.069621758680853
69.0 1.0949888841799758
70.0 1.0762456281792736
71.0 1.0581477695138188
72.0 1.0465600453599828
73.0 1.0273460022320964
74.0 1.0655273611991414
75.0 1.0816248933133266
76.0 1.044497850543941
77.0 1.0423506451520002
78.0 1.0071314218681517
79.0 1.0037211091245788
80.0 1.0074303956967736
81.0 0.9889207662955003
82.0 1.0224328236827853
83.0 1.0022925716297213
84.0 1.0094548113612145
85.0 1.0134624713421845
86.0 0.9750592205556406
87.0 0.9691375158266019
88.0 0.9481245902653743
89.0 0.9404007620363914
90.0 0.9398366193415033
91.0 0.9696378294311468
92.0 0.9620497448376008
93.0 0.9502017186332166
94.0 0.9699052294658499
95.0 0.9358324450532487
96.0 0.9285761778462707
97.0 0.9170236958716794
98.0 0.8826512390550851
99.0 0.9291017191648581
100.0 0.9085310037675528
101.0 0.9590370878023656
102.0 1.0129809932616303
103.0 1.0515337107958476
104.0 1.09938214010807
105.0 1.0971195060440846
106.0 1.106483975830061
107.0 1.0830384122475338
108.0 1.056243964249196
109.0 1.0745007922008964
110.0 1.072644401179389
111.0 1.0536295586451396
112.0 1.0224374543749621
113.0 1.0426517174504897
114.0 1.0307141315774568
115.0 1.0423770457265567
116.0 1.0067972891140353
117.0 1.0099874904821073
118.0 1.0301084371744575
119.0 0.9931278656213187
120.0 1.0153429532433225
